,@id,@form,@lemma,@postag,@relation
0,1,κατὰ,κατά,r--------,AuxP
1,2,τὴν,ὁ,l-s---fa-,ATR
2,3,αὐτὴν,αὐτός,a-s---fa-,ATR
3,4,δὲ,δέ,d--------,AuxY
4,5,ἀναλογίαν,ἀναλογία,n-s---fa-,PNOM
5,6,ἔστω,εἰμί,v3spma---,PRED
6,7,καὶ,καί,d--------,AuxZ
7,8,οἷς,ὅς,p-p---md-,ATR
8,9,ἐλάττων,ἐλάσσων,a-s---fnc,PNOM
9,10,οὐσία,οὐσία,n-s---fn-,SBJ
10,11,ἐστὶ,εἰμί,v3spia---,ATR
11,12,τῶν,ὁ,l-p---ng-,ATR
12,13,δέκα,δέκα,m--------,ATR
13,14,ταλάντων,τάλαντον,n-p---ng-,ADV
14,15,",",punc1,u--------,AuxX
15,16,εἰς,εἰς,r--------,AuxP
16,17,συντέλειαν,συντέλεια,n-s---fa-,ADV
17,18,συναγομένοις,συνάγω,v-pppemd-,ADV
18,19,εἰς,εἰς,r--------,AuxP
19,20,τὰ,ὁ,l-p---na-,ATR
20,21,δέκα,δέκα,m--------,ATR
21,22,τάλαντα,τάλαντον,n-p---na-,ADV
22,23,.,punc1,u--------,AuxX
