,@id,@form,@lemma,@postag,@relation
0,1,ἢ,ἤ1,d--------,AuxY
1,2,ὡς,ὡς,c--------,AuxC
2,3,ἡ,ὁ,l-s---fn-,ATR
3,4,μήτηρ,μήτηρ,n-s---fn-,SBJ
4,5,τοῖς,ὁ,l-p---md-,ATR
5,6,μεθημερινοῖς,μεθημερινός,a-p---md-,ATR
6,7,γάμοις,γάμος,n-p---md-,OBJ
7,8,ἐν,ἐν,r--------,AuxP
8,9,τῷ,ὁ,l-s---nd-,ATR
9,10,κλεισίῳ,κλεισίον,n-s---nd-,ADV
10,11,τῷ,ὁ,l-s---nd-,ATR
11,12,πρὸς,πρός,r--------,AuxP
12,13,τῷ,ὁ,l-s---md-,ATR
13,14,καλαμίτῃ,καλαμίτης,n-s---md-,ATR
14,15,ἥρῳ,̔́Ηρως,n-s---md-,ATR
15,16,χρωμένη,χραύω,v-sppefn-,ADV
16,17,τὸν,ὁ,l-s---ma-,ATR
17,18,καλὸν,καλός,a-s---ma-,ATR
18,19,ἀνδριάντα,ἀνδριάς,n-s---ma-,OCOMP_CO
19,20,καὶ,καί,c--------,COORD
20,21,τριταγωνιστὴν,τριταγωνιστής,n-s---ma-,OCOMP_CO
21,22,ἄκρον,ἄκρος,a-s---ma-,ATR
22,23,ἐξέθρεψέ,ἐκτρέφω,v3saia---,OBJ
23,24,σε,σύ,p2s---ma-,OBJ
24,25,;,punc1,u--------,AuxK
