,@id,@form,@lemma,@postag,@relation
0,1,χθὲς,χθές,d--------,ADV_CO
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,καὶ,καί,c--------,COORD
4,5,πρώην,πρώην,d--------,ADV_CO
5,6,ἅμ᾽,ἅμα,d--------,AuxZ
6,7,Ἀθηναῖος,Ἀθηναῖος,n-s---mn-,PNOM_CO
7,8,καὶ,καί,c--------,COORD
8,9,ῥήτωρ,ῥήτωρ,n-s---mn-,PNOM_CO
9,10,γέγονεν,γίγνομαι,v3sria---,PRED_CO
10,11,",",punc1,u--------,AuxX
11,12,καὶ,καί,c--------,COORD
12,13,δύο,δύο,m--------,ATR
13,14,συλλαβὰς,συλλαβή,n-p---fa-,OBJ
14,15,προσθεὶς,προστίθημι,v-sapamn-,ADV
15,16,τὸν,ὁ,l-s---ma-,ATR
16,17,μὲν,μέν,d--------,AuxY
17,18,πατέρ᾽,πατήρ,n-s---ma-,OBJ
18,19,ἀντὶ,ἀντί,r--------,AuxP
19,20,Τρόμητος,Τρόμης,n-s---mg-,ADV
20,21,ἐποίησεν,ποιέω,v3saia---,PRED_CO
21,22,Ἀτρόμητον,Ἀτρόμητος,n-s---ma-,OCOMP
22,23,",",punc1,u--------,AuxX
23,24,τὴν,ὁ,l-s---fa-,ATR
24,25,δὲ,δέ,c--------,COORD
25,26,μητέρα,μήτηρ,n-s---fa-,OBJ
26,27,σεμνῶς,σεμνός,d--------,ADV
27,28,πάνυ,πάνυ,d--------,ADV
28,29,Γλαυκοθέαν,Γλαυκοθέα,n-s---fa-,OCOMP
29,30,",",punc1,u--------,AuxX
30,31,ἣν,ὅς,p-s---fa-,SBJ
31,32,Ἔμπουσαν,Ἔμπουσα,n-s---fa-,PNOM
32,33,ἅπαντες,ἅπας,a-p---mn-,SBJ
33,34,ἴσασι,οἶδα,v3ppia---,ATR
34,35,καλουμένην,καλέω,v-sppefa-,OBJ
35,36,",",punc1,u--------,AuxX
36,37,ἐκ,ἐκ,r--------,AuxP
37,38,τοῦ,ὁ,l-s---ng-,ATR
38,39,πάντα,πᾶς,a-p---na-,OBJ
39,40,ποιεῖν,ποιέω,v--pna---,ADV_CO
40,41,καὶ,καί,c--------,COORD
41,42,πάσχειν,πάσχω,v--pna---,ADV_CO
42,43,δηλονότι,δηλονότι,d--------,ADV
43,44,ταύτης,οὗτος,a-s---fg-,ATR
44,45,τῆς,ὁ,l-s---fg-,ATR
45,46,ἐπωνυμίας,ἐπωνυμία,n-s---fg-,OBJ
46,47,τυχοῦσαν,τυγχάνω,v-sapafa-,ADV
47,48,:,punc1,u--------,AuxK
48,49,ἐποίησεν,ποιέω,v3saia---,PRED_CO
