,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,μὴν,μήν,d--------,AuxZ
2,3,περὶ,περί,r--------,AuxP
3,4,τοῦ,ὁ,l-s---ng-,ATR
4,5,γ᾽,γε,d--------,AuxZ
5,6,ἐν,ἐν,r--------,AuxP
6,7,τῷ,ὁ,l-s---nd-,ATR
7,8,θεάτρῳ,θέατρον,n-s---nd-,ADV
8,9,κηρύττεσθαι,κηρύσσω,v--pne---,ADV
9,10,",",punc1,u--------,AuxX
10,11,τὸ,ὁ,l-s---na-,ATR
11,12,μὲν,μέν,d--------,AuxY
12,13,μυριάκις,μυριάκις,d--------,ADV
13,14,μυρίους,μυρίος,a-p---ma-,SBJ
14,15,κεκηρῦχθαι,κηρύσσω,v--rne---,OBJ_CO
15,16,παραλείπω,παραλείπω,v1spia---,PRED
16,17,καὶ,καί,c--------,COORD
17,18,τὸ,ὁ,l-s---na-,ATR
18,19,πολλάκις,πολλάκις,d--------,ADV
19,20,αὐτὸς,αὐτός,p-s---mn-,AtvV
20,21,ἐστεφανῶσθαι,στεφανόω,v--rne---,OBJ_CO
21,22,πρότερον,πρότερος,a-s---na-,ADV
22,23,.,punc1,u--------,AuxK
