,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,γραφεὶς,γράφω,v-sappmn-,ADV
2,3,τὸν,ὁ,l-s---ma-,ATR
3,4,ἀγῶνα,ἀγών,n-s---ma-,OBJ
4,5,τοῦτον,οὗτος,a-s---ma-,ATR
5,6,εἰς,εἰς,r--------,AuxP
6,7,ὑμᾶς,σύ,p2p---ma-,ADV
7,8,εἰσῆλθον,εἰσέρχομαι,v1saia---,PRED_CO
8,9,καὶ,καί,c--------,COORD
9,10,ἀπέφυγον,ἀποφεύγω,v1saia---,PRED_CO
10,11,",",punc1,u--------,AuxX
11,12,καὶ,καί,c--------,COORD
12,13,τὸ,ὁ,l-s---na-,ATR
13,14,μέρος,μέρος,n-s---na-,OBJ
14,15,τῶν,ὁ,l-p---fg-,ATR
15,16,ψήφων,ψῆφος,n-p---fg-,ATR
16,17,ὁ,ὁ,l-s---mn-,ATR
17,18,διώκων,διώκω,v-sppamn-,SBJ
18,19,οὐκ,οὐ,d--------,AuxZ
19,20,ἔλαβεν,λαμβάνω,v3saia---,PRED_CO
20,21,.,punc1,u--------,AuxK
