,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,εἰ,εἰ,c--------,AuxC
2,3,μὴ,μή,d--------,AuxZ
3,4,ἡ,ὁ,l-s---fn-,ATR
4,5,βουλὴ,βουλή,n-s---fn-,SBJ
5,6,ἡ,ὁ,l-s---fn-,ATR
6,7,ἐξ,ἐκ,r--------,AuxP
7,8,Ἀρείου,Ἄρειος,a-s---mg-,ATR
8,9,πάγου,πάγος,n-s---mg-,ATR
9,10,τὸ,ὁ,l-s---na-,ATR
10,11,πρᾶγμ᾽,πρᾶγμα,n-s---na-,OBJ
11,12,αἰσθομένη,αἰσθάνομαι,v-sapmfn-,ADV_CO
12,13,καὶ,καί,c--------,COORD
13,14,τὴν,ὁ,l-s---fa-,ATR
14,15,ὑμετέραν,ὑμέτερος,a-s---fa-,ATR
15,16,ἄγνοιαν,ἄγνοια,n-s---fa-,SBJ
16,17,ἐν,ἐν,r--------,AuxP
17,18,οὐ,οὐ,d--------,AuxZ
18,19,δέοντι,δεῖ,v-sppand-,ADV
19,20,συμβεβηκυῖαν,συμβαίνω,v-srpafa-,OBJ
20,21,ἰδοῦσα,εἶδον,v-sapafn-,ADV_CO
21,22,ἐπεζήτησε,ἐπιζητέω,v3saia---,ADV_CO
22,23,τὸν,ὁ,l-s---ma-,ATR
23,24,ἄνθρωπον,ἄνθρωπος,n-s---fa-,OBJ
24,25,καὶ,καί,c--------,COORD
25,26,συλλαβοῦσ᾽,συλλαμβάνω,v-sapafn-,ADV
26,27,ἐπανήγαγεν,ἐπανάγω,v3saia---,ADV_CO
27,28,ὡς,ὡς,r--------,AuxP
28,29,ὑμᾶς,σύ,p2p---ma-,OBJ
29,30,",",punc1,u--------,AuxX
30,31,ἐξήρπαστ᾽,ἐξαρπάζω,v3slie---,PRED_CO
31,32,ἂν,ἄν1,d--------,AuxY
32,33,ὁ,ὁ,l-s---mn-,ATR
33,34,τοιοῦτος,τοιοῦτος,p-s---mn-,SBJ
34,35,καὶ,καί,c--------,COORD
35,36,τὸ,ὁ,l-s---na-,ATR
36,37,δίκην,δίκη,n-s---fa-,OBJ
37,38,δοῦναι,δίδωμι,v--ana---,OBJ
38,39,διαδὺς,διαδύνω,v-sapamn-,ADV
39,40,ἐξεπέπεμπτ᾽,ἐκπέμπω,v3slie---,PRED_CO
40,41,ἂν,ἄν1,d--------,AuxY
41,42,ὑπὸ,ὑπό,r--------,AuxP
42,43,τοῦ,ὁ,l-s---mg-,ATR
43,44,σεμνολόγου,σεμνολόγος,n-s---mg-,OBJ
44,45,τουτουί,οὗτος,a-s---mg-,ATR
45,46,:,punc1,u--------,AuxK
