,@id,@form,@lemma,@postag,@relation
0,1,καίτοι,καίτοι,d--------,AuxY
1,2,ὅστις,ὅστις,p-s---mn-,SBJ
2,3,τῷ,ὁ,l-s---md-,ATR
3,4,ὑπὸ,ὑπό,r--------,AuxP
4,5,τῶν,ὁ,l-p---mg-,ATR
5,6,πολεμίων,πολέμιος,n-p---mg-,OBJ
6,7,πεμφθέντι,πέμπω,v-sappmd-,OBJ
7,8,μόνος,μόνος,a-s---mn-,ATV
8,9,μόνῳ,μόνος,a-s---md-,ATV
9,10,συνῄει,σύνειμι2,v3siia---,ATR_CO
10,11,καὶ,καί,c--------,COORD
11,12,ἐκοινολογεῖτο,κοινολογέομαι,v3siie---,ATR_CO
12,13,",",punc1,u--------,AuxX
13,14,οὗτος,οὗτος,p-s---mn-,SBJ
14,15,αὐτὸς,αὐτός,a-s---mn-,ATV
15,16,ὑπῆρχε,ὑπάρχω,v3siia---,PRED
16,17,τῇ,ὁ,l-s---fd-,ATR
17,18,φύσει,φύσις,n-s---fd-,ADV
18,19,κατάσκοπος,κατάσκοπος,n-s---mn-,PNOM_CO
19,20,καὶ,καί,c--------,COORD
20,21,πολέμιος,πολέμιος,a-s---mn-,PNOM_CO
21,22,τῇ,ὁ,l-s---fd-,ATR
22,23,πατρίδι,πατρίς,n-s---fd-,ADV
23,24,.,punc1,u--------,AuxK
