,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxZ
1,2,περὶ,περί,r--------,AuxP
2,3,ὧν,ὅς,p-p---ng-,PNOM
3,4,μὲν,μέν,d--------,AuxZ
4,5,ἔστι,εἰμί,v3spia---,OBJ
5,6,τις,τις,a-s---cn-,ATR
6,7,ἀμφισβήτησις,ἀμφισβήτησις,n-s---fn-,SBJ
7,8,",",punc1,u--------,AuxX
8,9,ὡς,ὡς,c--------,AuxC
9,10,ἄρ᾽,ἄρα,d--------,AuxZ
10,11,ὑπὲρ,ὑπέρ,r--------,AuxP
11,12,τῆς,ὁ,l-s---fg-,ATR
12,13,πόλεως,πόλις,n-s---fg-,ADV
13,14,εἴρηκεν,ἐρῶ,v3sria---,ADV
14,15,",",punc1,u--------,AuxX
15,16,ἐάσω,ἐάω,v1sfia---,PRED
16,17,:,punc1,u--------,AuxK
