,@id,@form,@lemma,@postag,@relation
0,1,ἦν,εἰμί,v3siia---,PRED_CO
1,2,δ᾽,δέ,d--------,AuxY
2,3,οὔ,οὐ,d--------,AuxZ
3,4,-τ᾽,τε,d--------,AuxY
4,5,ἐν,ἐν,r--------,AuxP
5,6,τῇ,ὁ,l-s---fd-,ATR
6,7,θαλάττῃ,θάλασσα,n-s---fd-,ADV
7,8,τότε,τότε,d--------,ADV
8,9,κρείττων,κρείσσων,a-s---mnc,PNOM
9,10,ὑμῶν,σύ,p2p---mg-,ADV
10,11,οὔ,οὐ,d--------,AuxZ
11,12,-τ᾽,τε,c--------,COORD
12,13,εἰς,εἰς,r--------,AuxP
13,14,τὴν,ὁ,l-s---fa-,ATR
14,15,Ἀττικὴν,Ἀττική,n-s---fa-,OBJ
15,16,ἐλθεῖν,ἔρχομαι,v--ana---,ADV
16,17,δυνατὸς,δυνατός,a-s---mn-,PNOM
17,18,μή,μή,d--------,AuxZ
18,19,-τε,τε,d--------,AuxY
19,20,Θετταλῶν,Θεσσαλός,n-p---mg-,SBJ
20,21,ἀκολουθούντων,ἀκολουθέω,v-pppamg-,ADV_CO
21,22,μή,μή,d--------,AuxZ
22,23,-τε,τε,c--------,COORD
23,24,Θηβαίων,Θηβαῖος,n-p---mg-,SBJ
24,25,διιέντων,διίημι,v-pppamg-,ADV_CO
25,26,:,punc1,u--------,AuxK
26,27,ἦν,εἰμί,v3siia---,PRED_CO
