,@id,@form,@lemma,@postag,@relation
0,1,Ἄρχων,ἄρχω,v-sppamn-,ADV
1,2,Δημόνικος,Δημόνικος,n-s---mn-,SBJ
2,3,Φλυεύς,Φλυεύς,a-s---mn-,ATR
3,4,",",punc1,u--------,AuxX
4,5,βοηδρομιῶνος,βοηδρομιών,n-s---mg-,ATR
5,6,ἕκτῃ,ἕκτη,n-s---fd-,ADV
6,7,μετ᾽,μετά,r--------,AuxP
7,8,εἰκάδα,εἰκάς,n-s---fa-,ATR
8,9,",",punc1,u--------,AuxX
9,10,γνώμη,γνώμη,n-s---fn-,ADV
10,11,βουλῆς,βουλή,n-s---fg-,ATR_CO
11,12,καὶ,καί,c--------,COORD
12,13,δήμου,δῆμος,n-s---mg-,ATR_CO
13,14,",",punc1,u--------,AuxX
14,15,Καλλίας,Καλλίας,n-s---mn-,SBJ
15,16,Φρεάρριος,Φρεάρριος,a-s---mn-,ATR
16,17,εἶπεν,εἶπον,v3saia---,PRED
17,18,",",punc1,u--------,AuxX
18,19,ὅτι,ὅτι2,c--------,AuxC
19,20,δοκεῖ,δοκέω,v3spia---,OBJ
20,21,τῇ,ὁ,l-s---fd-,ATR
21,22,βουλῇ,βουλή,n-s---fd-,OBJ_CO
22,23,καὶ,καί,c--------,COORD
23,24,τῷ,ὁ,l-s---md-,ATR
24,25,δήμῳ,δῆμος,n-s---md-,OBJ_CO
25,26,στεφανῶσαι,στεφανόω,v--ana---,SBJ_CO
26,27,Ναυσικλέα,Ναυσικλῆς,n-s---ma-,OBJ
27,28,τὸν,ὁ,l-s---ma-,ATR
28,29,ἐπὶ,ἐπί,r--------,AuxP
29,30,τῶν,ὁ,l-p---ng-,ATR
30,31,ὅπλων,ὅπλον,n-p---ng-,ATR
31,32,",",punc1,u--------,AuxX
32,33,ὅτι,ὅτι2,c--------,AuxC
33,34,Ἀθηναίων,Ἀθηναῖος,a-p---mg-,ATR
34,35,ὁπλιτῶν,ὁπλίτης,n-p---mg-,SBJ
35,36,δισχιλίων,δισχίλιοι,a-p---mg-,ATR
36,37,ὄντων,εἰμί,v-pppamg-,ADV_CO
37,38,ἐν,εἰς,r--------,AuxP
38,39,Ἴμβρῳ,Ἴμβρος,n-s---md-,PNOM
39,40,καὶ,καί,c--------,COORD
40,41,βοηθούντων,βοηθέω,v-pppamg-,ADV_CO
41,42,τοῖς,ὁ,l-p---md-,ATR
42,43,κατοικοῦσιν,κατοικέω,v-pppamd-,OBJ
43,44,Ἀθηναίων,Ἀθήναιος,n-p---mg-,ATR
44,45,τὴν,ὁ,l-s---fa-,ATR
45,46,νῆσον,νῆσος,n-s---fa-,OBJ
46,47,",",punc1,u--------,AuxX
47,48,οὐ,οὐ,d--------,AuxZ
48,49,δυναμένου,δύναμαι,v-sppemg-,ADV
49,50,Φίλωνος,φίλων,n-s---mg-,SBJ
50,51,τοῦ,ὁ,l-s---mg-,ATR
51,52,ἐπὶ,ἐπί,r--------,AuxP
52,53,τῆς,ὁ,l-s---fg-,ATR
53,54,διοικήσεως,διοίκησις,n-s---fg-,ADV
54,55,κεχειροτονημένου,χειροτονέω,v-srpemg-,ADV
55,56,διὰ,διά,r--------,AuxP
56,57,τοὺς,ὁ,l-p---ma-,ATR
57,58,χειμῶνας,χειμών,n-p---ma-,ADV
58,59,πλεῦσαι,πλέω,v--ana---,OBJ_CO
59,60,καὶ,καί,c--------,COORD
60,61,μισθοδοτῆσαι,μισθοδοτέω,v--ana---,OBJ_CO
61,62,τοὺς,ὁ,l-p---ma-,ATR
62,63,ὁπλίτας,ὁπλίτης,n-p---ma-,OBJ
63,64,",",punc1,u--------,AuxX
64,65,ἐκ,ἐκ,r--------,AuxP
65,66,τῆς,ὁ,l-s---fg-,ATR
66,67,ἰδίας,ἴδιος,a-s---fg-,ATR
67,68,οὐσίας,οὐσία,n-s---fg-,ADV
68,69,ἔδωκε,δίδωμι,v3saia---,ADV_CO
69,70,καὶ,καί,c--------,COORD
70,71,οὐκ,οὐ,d--------,AuxZ
71,72,εἰσέπραξε,εἰσπράσσω,v3saia---,ADV_CO
72,73,τὸν,ὁ,l-s---ma-,ATR
73,74,δῆμον,δῆμος,n-s---ma-,OBJ
74,75,",",punc1,u--------,AuxX
75,76,καὶ,καί,c--------,COORD
76,77,ἀναγορεῦσαι,ἀναγορεύω,v--ana---,SBJ_CO
77,78,τὸν,ὁ,l-s---ma-,ATR
78,79,στέφανον,στέφανος,n-s---ma-,OBJ
79,80,Διονυσίοις,Διονύσιος,a-p---md-,ATR
80,81,τραγῳδοῖς,τραγῳδός,n-p---md-,ADV
81,82,καινοῖς,καινός,a-p---md-,ATR
82,83,.,punc1,u--------,AuxX
