,@id,@form,@lemma,@postag,@relation
0,1,τὸ,ὁ,l-s---na-,ATR
1,2,λαβεῖν,λαμβάνω,v--ana---,SBJ
2,3,οὖν,οὖν,d--------,AuxY
3,4,τὰ,ὁ,l-p---na-,ATR
4,5,διδόμεν᾽,δίδωμι,v-pppena-,OBJ
5,6,ὁμολογῶν,ὁμολογέω,v-sppamn-,ADV
6,7,ἔννομον,ἔννομος,a-s---na-,PNOM
7,8,εἶναι,εἰμί,v--pna---,OBJ
8,9,",",punc1,u--------,AuxX
9,10,τὸ,ὁ,l-s---na-,ATR
10,11,χάριν,χάρις,n-s---fa-,OBJ
11,12,τούτων,οὗτος,p-p---ng-,ATR
12,13,ἀποδοῦναι,ἀποδίδωμι,v--ana---,OBJ
13,14,παρανόμων,παράνομος,a-p---ng-,OBJ
14,15,γράφει,γράφω,v2spie---,PRED
15,16,.,punc1,u--------,AuxK
