,@id,@form,@lemma,@postag,@relation
0,1,ἐὰν,ἐάν,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,πλειόνων,πλείων,a-p---ngc,ATR
3,4,ἡ,ὁ,l-s---fn-,ATR
4,5,οὐσία,οὐσία,n-s---fn-,SBJ
5,6,ἀποτετιμημένη,ἀποτιμάω,v-srpefn-,PNOM
6,7,ᾖ,εἰμί,v3spsa---,ADV
7,8,χρημάτων,χρῆμα,n-p---ng-,OBJ
8,9,",",punc1,u--------,AuxX
9,10,κατὰ,κατά,r--------,AuxP
10,11,τὸν,ὁ,l-s---ma-,ATR
11,12,ἀναλογισμὸν,ἀναλογισμός,n-s---ma-,ADV
12,13,ἕως,ἕως,r--------,AuxP
13,14,τριῶν,τρεῖς,a-p---ng-,ATR
14,15,πλοίων,πλοῖον,n-p---ng-,ADV_CO
15,16,καὶ,καί,c--------,COORD
16,17,ὑπηρετικοῦ,ὑπηρετικός,a-s---ng-,ADV_CO
17,18,ἡ,ὁ,l-s---fn-,ATR
18,19,λειτουργία,λειτουργία,n-s---fn-,SBJ
19,20,ἔστω,εἰμί,v3spma---,PRED
20,21,.,punc1,u--------,AuxK
