,@id,@form,@lemma,@postag,@relation
0,1,ἵνα,ἵνα,c--------,AuxC
1,2,τοίνυν,τοίνυν,d--------,AuxY
2,3,ἴδηθ᾽,εἶδον,v2pasa---,ADV
3,4,ὅτι,ὅτι2,c--------,AuxC
4,5,αὐτὸς,αὐτός,a-s---mn-,ATR
5,6,οὗτός,οὗτος,p-s---mn-,SBJ
6,7,μοι,ἐγώ,p1s---md-,ADV
7,8,μαρτυρεῖ,μαρτύρομαι,v3sase---,OBJ
8,9,ἐφ᾽,ἐπί,r--------,AuxP
9,10,οἷς,ὅς,p-p---nd-,ADV
10,11,οὐχ,οὐ,d--------,AuxZ
11,12,ὑπεύθυνος,ὑπεύθυνος,a-s---mn-,PNOM
12,13,ἦν,εἰμί,v1siia---,ADV
13,14,ἐστεφανῶσθαι,στεφανόω,v--rne---,OBJ
14,15,",",punc1,u--------,AuxX
15,16,λαβὼν,λαμβάνω,v-sapamn-,ADV
16,17,ἀνάγνωθι,ἀναγιγνώσκω,v2sama---,PRED
17,18,τὸ,ὁ,l-s---na-,ATR
18,19,ψήφισμ᾽,ψήφισμα,n-s---na-,OBJ
19,20,ὅλον,ὅλος,a-s---na-,ATR
20,21,τὸ,ὁ,l-s---na-,ATR
21,22,γραφέν,γράφω,v-sappna-,ATR
22,23,μοι,ἐγώ,p1s---md-,OBJ
23,24,.,punc1,u--------,AuxK
