,@id,@form,@lemma,@postag,@relation
0,1,καί,καί,d--------,AuxY
1,2,μοι,ἐγώ,p1s---md-,OBJ
2,3,λέγε,λέγω3,v2spma---,PRED
3,4,πρῶτον,πρῶτος,a-s---na-,AuxZ
4,5,μὲν,μέν,d--------,AuxY
5,6,τὸ,ὁ,l-s---na-,ATR
6,7,ψήφισμα,ψήφισμα,n-s---na-,OBJ_CO
7,8,καθ᾽,κατά,r--------,AuxP
8,9,ὃ,ὅς,p-s---na-,ADV
9,10,εἰσῆλθον,εἰσέρχομαι,v1saia---,ATR
10,11,τὴν,ὁ,l-s---fa-,ATR
11,12,γραφήν,γραφή,n-s---fa-,OBJ
12,13,",",punc1,u--------,AuxX
13,14,εἶτα,εἶτα,c--------,COORD
14,15,τοὺς,ὁ,l-p---ma-,ATR
15,16,καταλόγους,κατάλογος,n-p---ma-,OBJ_CO
16,17,",",punc1,u--------,AuxX
17,18,τόν,ὁ,l-s---ma-,ATR_CO
18,19,τ᾽,τε,d--------,AuxY
19,20,ἐκ,ἐκ,r--------,AuxP
20,21,τοῦ,ὁ,l-s---mg-,ATR
21,22,προτέρου,πρότερος,a-s---mg-,ATR
22,23,νόμου,νόμος,n-s---mg-,ATR
23,24,καὶ,καί,c--------,COORD
24,25,τὸν,ὁ,l-s---ma-,ATR_CO
25,26,κατὰ,κατά,r--------,AuxP
26,27,τὸν,ὁ,l-s---ma-,ATR
27,28,ἐμόν,ἐμός,a-s---ma-,ATR
28,29,.,punc1,u--------,AuxK
