,@id,@form,@lemma,@postag,@relation
0,1,ὅπερ,ὅσπερ,p-s---nn-,SBJ
1,2,πρότερον,πρότερος,a-s---na-,ADV
2,3,συνέβη,συμβαίνω,v3saia---,PRED
3,4,",",punc1,u--------,AuxX
4,5,ὅτε,ὅτε,c--------,AuxC
5,6,τοὺς,ὁ,l-p---ma-,ATR
6,7,ταλαιπώρους,ταλαίπωρος,a-p---ma-,ATR
7,8,Φωκέας,Φωκεύς,n-p---ma-,SBJ
8,9,ἐποίησ᾽,ποιέω,v3saia---,ADV
9,10,ἀπολέσθαι,ἀπόλλυμι,v--anm---,OBJ
10,11,τὰ,ὁ,l-p---na-,ATR
11,12,ψευδῆ,ψευδής,a-p---na-,OBJ
12,13,δεῦρ᾽,δεῦρο,d--------,ADV
13,14,ἀπαγγείλας,ἀπαγγέλλω,v-sapamn-,ADV
14,15,.,punc1,u--------,AuxK
