,@id,@form,@lemma,@postag,@relation
0,1,ἐπὶ,ἐπί,r--------,ADV
1,2,ἄρχοντος,ἄρχω,v-sppamg-,ADV
2,3,Εὐθυκλέους,Εὐθυκλῆς,n-s---mg-,SBJ
3,4,",",punc1,u--------,AuxX
4,5,πυανεψιῶνος,πυανοψιών,n-s---mg-,ADV
5,6,ἐνάτῃ,ἔνατος,a-s---fd-,ADV
6,7,ἀπιόντος,ἄπειμι1,v-sppamg-,ATR
7,8,",",punc1,u--------,AuxX
8,9,φυλῆς,φυλή,n-s---fg-,ATR
9,10,πρυτανευούσης,πρυτανεύω,v-sppafg-,ADV
10,11,Οἰνῇδος,Οἰνηίς,n-s---fg-,SBJ
11,12,",",punc1,u--------,AuxX
12,13,Κτησιφῶν,Κτησιφῶν,n-s---mn-,SBJ
13,14,Λεωσθένους,Λεωσθένης,n-s---mg-,ATR
14,15,Ἀναφλύστιος,Ἀναφλύστιος,a-s---mn-,ATR
15,16,εἶπεν,εἶπον,v3saia---,PRED
16,17,:,punc1,u--------,AuxK
