,@id,@form,@lemma,@postag,@relation
0,1,βάσκανον,βάσκανος,a-s---nn-,ATR_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxY
3,4,πικρὸν,πικρός,a-s---nn-,ATR_CO
4,5,καὶ,καί,c--------,COORD
5,6,κακόηθες,κακοήθης,a-s---nn-,ATR_CO
6,7,οὐδέν,οὐδείς,p-s---nn-,PNOM
7,8,ἐστι,εἰμί,v3spia---,PRED
8,9,πολίτευμ᾽,πολίτευμα,n-s---nn-,SBJ
9,10,ἐμόν,ἐμός,a-s---nn-,ATR
10,11,",",punc1,u--------,COORD
11,12,οὐ,οὐ,d--------,AuxZ
12,13,-δὲ,δέ,d--------,AuxY
13,14,ταπεινόν,ταπεινός,a-s---nn-,ATR_CO
14,15,",",punc1,u--------,AuxX
15,16,οὐ,οὐ,d--------,AuxZ
16,17,-δὲ,δέ,c--------,COORD
17,18,τῆς,ὁ,l-s---fg-,ATR
18,19,πόλεως,πόλις,n-s---fg-,ADV
19,20,ἀνάξιον,ἀνάξιος,a-s---nn-,ATR_CO
20,21,.,punc1,u--------,AuxK
