,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,τίς,τις,p-s---cn-,SBJ
2,3,οὐκ,οὐ,d--------,AuxZ
3,4,ἂν,ἄν1,d--------,AuxY
4,5,ἀπέκτεινέν,ἀποκτείνω,v3saia---,PRED
5,6,με,ἐγώ,p1s---ma-,OBJ
6,7,δικαίως,δίκαιος,d--------,ADV
7,8,",",punc1,u--------,AuxX
8,9,εἴ,εἰ,c--------,AuxC
9,10,τι,τις,p-s---na-,OBJ
10,11,τῶν,ὁ,l-p---ng-,ATR
11,12,ὑπαρχόντων,ὑπάρχω,v-pppang-,ATR
12,13,τῇ,ὁ,l-s---fd-,ATR
13,14,πόλει,πόλις,n-s---fd-,OBJ
14,15,καλῶν,καλός,a-p---ng-,ATR
15,16,λόγῳ,λόγος,n-s---md-,ADV
16,17,μόνον,μόνος,a-s---na-,AuxZ
17,18,καταισχύνειν,καταισχύνω,v--pna---,OBJ
18,19,ἐπεχείρησα,ἐπιχειρέω,v1saia---,ADV
19,20,;,punc1,u--------,AuxK
