,@id,@form,@lemma,@postag,@relation
0,1,πρῶτον,πρῶτος,a-s---na-,AuxZ
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,Ναυσικλῆς,Ναυσικλῆς,n-s---mn-,SBJ
4,5,στρατηγῶν,στρατηγέω,v-sppamn-,ADV
5,6,ἐφ᾽,ἐπί,r--------,AuxP
6,7,οἷς,ὅς,p-p---nd-,ADV
7,8,ἀπὸ,ἀπό,r--------,AuxP
8,9,τῶν,ὁ,l-p---ng-,ATR
9,10,ἰδίων,ἴδιος,a-p---ng-,ADV
10,11,προεῖτο,προίημι,v3saim---,ADV
11,12,πολλάκις,πολλάκις,d--------,ADV
12,13,ἐστεφάνωται,στεφανόω,v3srie---,PRED
13,14,ὑφ᾽,ὑπό,r--------,AuxP
14,15,ὑμῶν,σύ,p2p---mg-,OBJ
15,16,:,punc1,u--------,AuxK
