,@id,@form,@lemma,@postag,@relation
0,1,Τελέδημος,Τελέδημος,n-s---mn-,SBJ_CO
1,2,Κλέωνος,Κλέων,n-s---mg-,ATR
2,3,",",punc1,u--------,AuxX
3,4,Ὑπερείδης,Ὑπερείδης,n-s---mn-,SBJ_CO
4,5,Καλλαίσχρου,Κάλλαισχρος,n-s---mg-,ATR
5,6,",",punc1,u--------,COORD
6,7,Νικόμαχος,Νικόμαχος,n-s---mn-,SBJ_CO
7,8,Διοφάντου,Διόφαντος,n-s---mg-,ATR
8,9,μαρτυροῦσι,μαρτυρέω,v3ppia---,PRED_CO
9,10,Δημοσθένει,Δημοσθένης,n-s---md-,OBJ
10,11,καὶ,καί,c--------,COORD
11,12,ἐπωμόσαντο,ἐπόμνυμι,v3paim---,PRED_CO
12,13,ἐπὶ,ἐπί,r--------,AuxP
13,14,τῶν,ὁ,l-p---mg-,ATR
14,15,στρατηγῶν,στρατηγός,n-p---mg-,ADV
15,16,εἰδέναι,οἶδα,v--rna---,OBJ
16,17,Αἰσχίνην,Αἰσχίνης,n-s---ma-,SBJ
17,18,Ἀτρομήτου,Ἀτρομήτος,n-s---mg-,ATR
18,19,Κοθωκίδην,Κοθωκίδης,a-s---ma-,ATR
19,20,συνερχόμενον,συνέρχομαι,v-sppema-,OBJ_CO
20,21,νυκτὸς,νύξ,n-s---fg-,ADV
21,22,εἰς,εἰς,r--------,AuxP
22,23,τὴν,ὁ,l-s---fa-,ATR
23,24,Θράσωνος,Θράσων,n-s---mg-,ATR
24,25,οἰκίαν,οἰκία,n-s---fa-,OBJ
25,26,καὶ,καί,c--------,COORD
26,27,κοινολογούμενον,κοινολογέομαι,v-sppema-,OBJ_CO
27,28,Ἀναξίνῳ,Ἀνάξινος,n-s---md-,OBJ
28,29,",",punc1,u--------,AuxX
29,30,ὃς,ὅς,p-s---mn-,SBJ
30,31,ἐκρίθη,κρίνω,v3saip---,ATR
31,32,εἶναι,εἰμί,v--pna---,OBJ
32,33,κατάσκοπος,κατάσκοπος,n-s---mn-,PNOM
33,34,παρὰ,παρά,r--------,AuxP
34,35,Φιλίππου,Φίλιππος,n-s---mg-,ATR
35,36,.,punc1,u--------,AuxK
