,@id,@form,@lemma,@postag,@relation
0,1,ὅτι,ὅτι1,d--------,AuxY
1,2,καὶ,καί,d--------,AuxY
2,3,γράμματ᾽,γράμμα,n-p---na-,OBJ
3,4,ἔχων,ἔχω,v-sppamn-,ADV_CO
4,5,ἐν,ἐν,r--------,AuxP
5,6,τῷ,ὁ,l-s---nd-,ATR
6,7,δημοσίῳ,δημόσιος,a-s---nd-,ADV
7,8,κείμενα,κεῖμαι,v-prpena-,ATR
8,9,",",punc1,u--------,AuxX
9,10,ἐξ,ἐκ,r--------,AuxP
10,11,ὧν,ὅς,p-p---ng-,ADV
11,12,ταῦτ᾽,οὗτος,p-p---na-,OBJ
12,13,ἐπιδείξω,ἐπιδείκνυμι,v1sasa---,ATR
13,14,σαφῶς,σαφής,d--------,ADV
14,15,",",punc1,u--------,AuxX
15,16,καὶ,καί,c--------,COORD
16,17,ὑμᾶς,σύ,p2p---ma-,SBJ
17,18,εἰδὼς,οἶδα,v-srpamn-,ADV_CO
18,19,τὰ,ὁ,l-p---na-,ATR
19,20,πεπραγμένα,πράσσω,v-prpena-,OBJ
20,21,μνημονεύοντας,μνημονεύω,v-pppama-,OBJ
21,22,",",punc1,u--------,AuxX
22,23,ἐκεῖνο,ἐκεῖνος,p-s---na-,OBJ_AP
23,24,φοβοῦμαι,φοβέω,v1spie---,PRED
24,25,",",punc1,u--------,APOS
25,26,μὴ,μή,c--------,AuxC
26,27,τῶν,ὁ,l-p---ng-,ATR
27,28,εἰργασμένων,ἐργάζομαι,v-prpeng-,ATR
28,29,αὐτῷ,αὐτός,p-s---md-,OBJ
29,30,κακῶν,κακός,a-p---ng-,ADV
30,31,οὗτος,οὗτος,p-s---mn-,SBJ
31,32,ἐλάττων,ἐλάσσων,a-s---mnc,PNOM
32,33,ὑποληφθῇ,ὑπολαμβάνω,v3sasp---,OBJ_AP
33,34,:,punc1,u--------,AuxK
