,@id,@form,@lemma,@postag,@relation
0,1,οὐκ,οὐ,d--------,AuxZ
1,2,ἀπορῶν,ἀπορέω,v-sppamn-,ADV
2,3,δ᾽,δέ,d--------,AuxY
3,4,ὅ,ὅς,p-s---na-,OBJ
4,5,τι,τις,a-s---na-,ATR
5,6,χρὴ,χρή,v3spia---,OBJ
6,7,περὶ,περί,r--------,AuxP
7,8,σοῦ,σύ,p2s---mg-,ADV_CO
8,9,καὶ,καί,c--------,COORD
9,10,τῶν,ὁ,l-p---mg-,ATR
10,11,σῶν,σῶς,a-s---ma-,ADV_CO
11,12,εἰπεῖν,εἶπον,v--ana---,SBJ
12,13,",",punc1,u--------,AuxX
13,14,ἀπορῶ,ἀπορέω,v1spia---,PRED
14,15,τοῦ,ὅς,p-s---ng-,OBJ
15,16,πρώτου,πρῶτος,a-s---ng-,ATV
16,17,μνησθῶ,μιμνήσκω,v1sasp---,OBJ
17,18,:,punc1,u--------,AuxK
