,@id,@form,@lemma,@postag,@relation
0,1,καίτοι,καίτοι,d--------,AuxY
1,2,τὰ,ὁ,l-p---na-,ATR
2,3,μέγιστά,μέγας,a-p---nas,OBJ
3,4,γε,γε,d--------,AuxZ
4,5,τῶν,ὁ,l-p---ng-,ATR
5,6,πεπολιτευμένων,πολιτεύω,v-prpeng-,ATR_CO
6,7,καὶ,καί,c--------,COORD
7,8,πεπραγμένων,πράσσω,v-prpeng-,ATR_CO
8,9,ἐμαυτῷ,ἐμαυτοῦ,p-s---md-,OBJ
9,10,παραλείπω,παραλείπω,v1spia---,PRED
10,11,",",punc1,u--------,AuxX
11,12,ὑπολαμβάνων,ὑπολαμβάνω,v-sppamn-,ADV
12,13,πρῶτον,πρῶτος,a-s---na-,AuxZ
13,14,μὲν,μέν,d--------,ADV
14,15,ἐφεξῆς,ἐφεξῆς,d--------,ADV
15,16,τοὺς,ὁ,l-p---ma-,ATR
16,17,περὶ,περί,r--------,AuxP
17,18,αὐτοῦ,αὐτός,p-s---ng-,ATR
18,19,τοῦ,ὁ,l-s---ng-,ATR
19,20,παρανόμου,παράνομος,a-s---ng-,ATR
20,21,λόγους,λόγος,n-p---ma-,OBJ
21,22,ἀποδοῦναί,ἀποδίδωμι,v--ana---,SBJ
22,23,με,ἐγώ,p1s---ma-,SBJ
23,24,δεῖν,δεῖ,v--pna---,OBJ_CO
24,25,",",punc1,u--------,AuxX
25,26,εἶτα,εἶτα,c--------,COORD
26,27,",",punc1,u--------,AuxX
27,28,κ-,καί,d--------,AuxZ
28,29,ἂν,ἐάν,c--------,AuxC
29,30,μηδὲν,μηδείς,p-s---na-,OBJ
30,31,εἴπω,εἶπον,v1sasa---,ADV
31,32,περὶ,περί,r--------,AuxP
32,33,τῶν,ὁ,l-p---ng-,ATR
33,34,λοιπῶν,λοιπός,a-p---ng-,ATR
34,35,πολιτευμάτων,πολίτευμα,n-p---ng-,ADV
35,36,",",punc1,u--------,AuxX
36,37,ὁμοίως,ὅμοιος,d--------,ADV
37,38,παρ᾽,παρά,r--------,AuxP
38,39,ὑμῶν,σύ,p2p---mg-,ATR
39,40,ἑκάστῳ,ἕκαστος,a-s---md-,ADV
40,41,τὸ,ὁ,l-s---na-,ATR
41,42,συνειδὸς,σύνοιδα,v-srpana-,SBJ
42,43,ὑπάρχειν,ὑπάρχω,v--pna---,OBJ_CO
43,44,μοι,ἐγώ,p1s---md-,OBJ
44,45,.,punc1,u--------,AuxK
