,@id,@form,@lemma,@postag,@relation
0,1,οἰκοδομῆσαι,οἰκοδομέω,v--ana---,OBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,τοὺς,ὁ,l-p---ma-,ATR
3,4,προγόνους,πρόγονος,n-p---ma-,SBJ
4,5,ταυτὶ,οὗτος,a-p---na-,ATR
5,6,τὰ,ὁ,l-p---na-,ATR
6,7,δικαστήρι᾽,δικαστήριον,n-p---na-,OBJ
7,8,ὑπείληφα,ὑπολαμβάνω,v1sria---,PRED
8,9,",",punc1,u--------,AuxX
9,10,οὐχ,οὐ,d--------,AuxZ
10,11,ἵνα,ἵνα,c--------,AuxC
11,12,συλλέξαντες,σύν-λέγω3,v-papamn-,ADV
12,13,ὑμᾶς,σύ,p2p---ma-,OBJ
13,14,εἰς,εἰς,r--------,AuxP
14,15,ταῦτα,οὗτος,p-p---na-,ADV
15,16,ἀπὸ,ἀπό,r--------,AuxP
16,17,τῶν,ὁ,l-p---ng-,ATR
17,18,ἰδίων,ἴδιος,a-p---ng-,ADV
18,19,κακῶς,κακός,d--------,ADV
19,20,τἀπόρρητα,ἀπόρρητος,a-p---na-,OBJ
20,21,λέγωμεν,λέγω3,v1ppsa---,ADV_CO
21,22,ἀλλήλους,ἀλλήλων,p-p---ma-,OBJ
22,23,",",punc1,u--------,AuxX
23,24,ἀλλ᾽,ἀλλά,c--------,COORD
24,25,ἵν᾽,ἵνα,c--------,AuxC
25,26,ἐξελέγχωμεν,ἐξελέγχω,v1ppsa---,ADV_CO
26,27,ἐάν,ἐάν,c--------,AuxC
27,28,τις,τις,p-s---cn-,SBJ
28,29,ἠδικηκώς,ἀδικέω,v-srpamn-,PNOM
29,30,τι,τις,p-s---na-,ADV
30,31,τυγχάνῃ,τυγχάνω,v3spsa---,OBJ
31,32,τὴν,ὁ,l-s---fa-,ATR
32,33,πόλιν,πόλις,n-s---fa-,OBJ
33,34,.,punc1,u--------,AuxK
