,@id,@form,@lemma,@postag,@relation
0,1,τοιγαροῦν,τοιγάρ,d--------,AuxY
1,2,εἰδυῖα,οἶδα,v-srpafn-,ADV
2,3,ταῦθ᾽,οὗτος,p-p---na-,SBJ
3,4,ἡ,ὁ,l-s---fn-,ATR
4,5,βουλὴ,βουλή,n-s---fn-,SBJ
5,6,ἡ,ὁ,l-s---fn-,ATR
6,7,ἐξ,ἐκ,r--------,AuxP
7,8,Ἀρείου,Ἄρειος,a-s---mg-,ATR
8,9,πάγου,πάγος,n-s---mg-,ATR
9,10,τότε,τότε,d--------,ADV
10,11,τούτῳ,οὗτος,p-s---md-,OBJ
11,12,πεπραγμένα,πράσσω,v-prpena-,OBJ
12,13,",",punc1,u--------,AuxX
13,14,χειροτονησάντων,χειροτονέω,v-papamg-,ADV
14,15,αὐτὸν,αὐτός,p-s---ma-,OBJ
15,16,ὑμῶν,σύ,p2p---mg-,SBJ
16,17,σύνδικον,σύνδικος,n-s---ma-,OCOMP
17,18,ὑπὲρ,ὑπέρ,r--------,AuxP
18,19,τοῦ,ὁ,l-s---ng-,ATR
19,20,ἱεροῦ,ἱερόν,n-s---ng-,ATR
20,21,τοῦ,ὁ,l-s---ng-,ATR
21,22,ἐν,ἐν,r--------,AuxP
22,23,Δήλῳ,Δῆλος,n-s---fd-,ATR
23,24,ἀπὸ,ἀπό,r--------,AuxP
24,25,τῆς,ὁ,l-s---fg-,ATR
25,26,αὐτῆς,αὐτός,a-s---fg-,ATR
26,27,ἀγνοίας,ἄγνοια,n-s---fg-,ADV
27,28,ἧσπερ,ὅς,p-s---fg-,ADV
28,29,πολλὰ,πολύς,a-p---na-,OBJ
29,30,προΐεσθε,προίημι,v2ppie---,ATR
30,31,τῶν,ὁ,l-p---ng-,ATR
31,32,κοινῶν,κοινός,a-p---ng-,ATR
32,33,",",punc1,u--------,AuxX
33,34,ὡς,ὡς,c--------,AuxC
34,35,προσείλεσθε,προσαιρέομαι,v2paim---,ADV_CO
35,36,κ-,καί,d--------,AuxY
36,37,ἀκείνην,ἐκεῖνος,p-s---fa-,OBJ
37,38,καὶ,καί,c--------,COORD
38,39,τοῦ,ὁ,l-s---ng-,ATR
39,40,πράγματος,πρᾶγμα,n-s---ng-,ATR
40,41,κυρίαν,κυρία,n-s---fa-,OCOMP
41,42,ἐποιήσατε,ποιέω,v2paia---,ADV_CO
42,43,",",punc1,u--------,AuxX
43,44,τοῦτον,οὗτος,p-s---ma-,OBJ
44,45,μὲν,μέν,d--------,AuxY
45,46,εὐθὺς,εὐθύς2,d--------,ADV
46,47,ἀπήλασεν,ἀπελαύνω,v3saia---,PRED_CO
47,48,ὡς,ὡς,d--------,AuxZ
48,49,προδότην,προδότης,n-s---ma-,ATV
49,50,",",punc1,u--------,AuxX
50,51,Ὑπερείδῃ,Ὑπερείδης,n-s---md-,OBJ
51,52,δὲ,δέ,c--------,COORD
52,53,λέγειν,λέγω3,v--pna---,OBJ
53,54,προσέταξε,προστάσσω,v3saia---,PRED_CO
54,55,:,punc1,u--------,AuxK
