,@id,@form,@lemma,@postag,@relation
0,1,ἀλλ᾽,ἀλλά,d--------,AuxY
1,2,οὐ,οὐ,d--------,AuxZ
2,3,τίθεται,τίθημι,v3spie---,PRED_CO
3,4,ταῦτα,οὗτος,p-p---nn-,SBJ
4,5,παρ᾽,παρά,r--------,AuxP
5,6,ὑμῖν,σύ,p2p---md-,ADV
6,7,εἰς,εἰς,r--------,AuxP
7,8,ἀκριβῆ,ἀκριβής,a-s---fa-,ATR
8,9,μνήμην,μνήμη,n-s---fa-,OBJ
9,10,οὐ,οὐδέ,d--------,AuxZ
10,11,-δ᾽,δέ,c--------,COORD
11,12,ἣν,ὅς,a-s---fa-,ATR
12,13,προσῆκεν,προσήκω,v3siia---,PRED_CO
13,14,ὀργήν,ὀργή,n-s---fa-,OBJ
14,15,",",punc1,u--------,AuxX
15,16,ἀλλὰ,ἀλλά,c--------,COORD
16,17,δεδώκατ᾽,δίδωμι,v2pria---,PRED_CO
17,18,ἔθει,ἔθος,n-s---nd-,ADV
18,19,τινὶ,τις,a-s---nd-,ATR
19,20,φαύλῳ,φαῦλος,a-s---nd-,ATR
20,21,πολλὴν,πολύς,a-s---fa-,ATR
21,22,ἐξουσίαν,ἐξουσία,n-s---fa-,OBJ
22,23,τῷ,ὁ,l-s---md-,ATR
23,24,βουλομένῳ,βούλομαι,v-sppemd-,OBJ
24,25,τὸν,ὁ,l-s---ma-,ATR
25,26,λέγοντά,λέγω3,v-sppama-,OBJ
26,27,τι,τις,p-s---na-,OBJ
27,28,τῶν,ὁ,l-p---ng-,ATR
28,29,ὑμῖν,σύ,p2p---md-,OBJ
29,30,συμφερόντων,συμφέρω,v-pppang-,ATR
30,31,ὑποσκελίζειν,ὑποσκελίζω,v--pna---,OBJ_CO
31,32,καὶ,καί,c--------,COORD
32,33,συκοφαντεῖν,συκοφαντέω,v--pna---,OBJ_CO
33,34,",",punc1,u--------,AuxX
34,35,τῆς,ὁ,l-s---fg-,ATR
35,36,ἐπὶ,ἐπί,r--------,AuxP
36,37,ταῖς,ὁ,l-p---fd-,ATR
37,38,λοιδορίαις,λοιδορία,n-p---fd-,ATR
38,39,ἡδονῆς,ἡδονά,n-s---fg-,OBJ_CO
39,40,καὶ,καί,c--------,COORD
40,41,χάριτος,χάρις,n-s---fg-,OBJ_CO
41,42,τὸ,ὁ,l-s---na-,ATR
42,43,τῆς,ὁ,l-s---fg-,ATR
43,44,πόλεως,πόλις,n-s---fg-,OBJ
44,45,συμφέρον,συμφέρω,v-sppana-,OBJ
45,46,ἀνταλλαττόμενοι,ἀνταλλάσσω,v-pppemn-,ADV
46,47,:,punc1,u--------,AuxK
