@id,@form,@lemma,@postag,@relation
1,πολλὰ,πολύς,a-p---na-,OBJ
2,μὲν,μέν,d--------,AuxY
3,λέγειν,λέγω3,v--pna---,OBJ
4,",",punc1,u--------,AuxX
5,ὦ,ὦ,i--------,AuxZ
6,ἄνδρες,ἀνήρ,n-p---mv-,ExD
7,δικασταί,δικαστής,n-p---mv-,ATR
8,",",punc1,u--------,AuxX
9,περὶ,περί,r--------,AuxP
10,τουτουὶ,οὗτος,a-s---ng_,ATR
11,τοῦ,ὁ,l-s---ng-,ATR
12,πράγματος,πρᾶγμα,n-s---ng-,ADV
13,οὔτʼ,οὔτε,d--------,AuxZ
14,ἂν,ἄν1,d--------,AuxY
15,δυναίμην,δύναμαι,v1spoe---,SBJ_CO
16,οὔ,οὐ,d--------,AuxZ
17,-τε,τε,c--------,COORD
18,μοι,ἐγώ,p1s---md-,OBJ
19,δοκεῖ,δοκέω,v3spia---,SBJ_CO
20,δεῖν,δεῖ,v--pna---,SBJ
21,·,punc1,u--------,AuxK
