@id,@form,@lemma,@postag,@relation
1,ῥᾴδιον,ῥᾴδιος,a-s---nn-,PNOM
2,τοίνυν,τοίνυν,d--------,AuxY
3,εἰδέναι,οἶδα,v--rna---,SBJ
4,ὅτι,ὅτι2,c--------,AuxC
5,οὐδʼ,οὐδέ,d-------_,AuxZ
6,αὐτὸς,αὐτός,a-s---mn_,ATR
7,Παγκλέων,Παγκλέων,n-s---mn-,SBJ
8,νομίζει,νομίζω,v3spia---,OBJ
9,ἑαυτὸν,ἑαυτοῦ,p-s---ma-,SBJ
10,μὴ,μή,d--------,AuxZ
11,ὅτι,ὅτι2,c--------,AuxC
12,Πλαταιέα,Πλαταιεύς,n-s---ma-,PNOM_CO
13,εἶναι,εἰμί,v--pna---,OBJ
14,",",punc1,u--------,AuxX
15,ἀλλʼ,ἀλλά,c--------,COORD
16,οὐδʼ,οὐδέ,d-------_,AuxZ
17,ἐλεύθερον,ἐλεύθερος,a-s---ma-,PNOM_CO
18,.,punc1,u--------,AuxK
19,ἐστιν,εἰμί,v3spia---,PRED
