@id,@form,@lemma,@postag,@relation
1,ἐν,ἐν,r--------,AuxP
2,τῇ,ὁ,l-s---fd-,ATR
3,ἀντωμοσίᾳ,ἀντωμοσία,n-s---fd-,ADV
4,γὰρ,γάρ,d--------,AuxY
5,τῆς,ὁ,l-s---fg-,ATR
6,δίκης,δίκη,n-s---fg-,ATR
7,ἣν,ὅς,p-s---fa-,OBJ
8,αὐτῷ,αὐτός,p-s---md-,OBJ
9,ἔλαχεν,λαγχάνω,v3saia---,ATR
10,Ἀριστόδικος,Ἀριστόδικος,n-s---mn-,SBJ
11,οὑτοσί,οὗτος,a-s---mn_,ATR
12,",",punc1,u--------,AuxX
13,ἀμφισβητῶν,ἀμφισβητέω,v-sppamn-,ADV
14,μὴ,μή,d--------,AuxZ
15,πρὸς,πρός,r--------,AuxP
16,τὸν,ὁ,l-s---ma-,ATR
17,πολέμαρχον,πολέμαρχος,n-s---ma-,PNOM
18,εἶναί,εἰμί,v--pna---,OBJ
19,οἱ,ἕ,p-s---md-,ATR
20,τὰς,ὁ,l-p---fa-,ATR
21,δίκας,δίκη,n-p---fa-,SBJ
22,διεμαρτυρήθη,διαμαρτυρέω,v3saip---,PRED
23,μὴ,μή,d--------,AuxZ
24,Πλαταιεὺς,Πλαταιεύς,n-s---mn-,PNOM
25,εἶναι,εἰμί,v--pna---,OBJ
26,.,punc1,u--------,AuxK
