@id,@form,@lemma,@postag,@relation
1,ἡμέραις,ἡμέρα,n-p---fd-,ADV
2,τοίνυν,τοίνυν,d--------,AuxY
3,μετὰ,μετά,r--------,AuxP
4,ταῦτα,οὗτος,p-p---na-,ADV
5,οὐ,οὐ,d--------,AuxZ
6,πολλαῖς,πολύς,a-p---fd-,ATR
7,ὕστερον,ὕστερος,a-s---na-,ADV
8,ἰδὼν,εἶδον,v-sapamn-,ADV
9,ἀγόμενον,ἄγω,v-sppema-,OBJ
10,τουτονὶ,οὗτος,a-s---ma_,ATR
11,Παγκλέωνα,Παγκλέων,n-s---ma-,SBJ
12,ὑπὸ,ὑπό,r--------,AuxP
13,Νικομήδους,Νικομήδης,n-s---mg-,OBJ
14,",",punc1,u--------,AuxX
15,ὃς,ὅς,p-s---mn-,SBJ
16,ἐμαρτύρησεν,μαρτυρέω,v3saia---,ATR
17,αὐτοῦ,αὐτός,p-s---mg-,ATR
18,δεσπότης,δεσπότης,n-s---mn-,PNOM
19,εἶναι,εἰμί,v--pna---,OBJ
20,",",punc1,u--------,AuxX
21,προσῆλθον,προσέρχομαι,v1saia---,PRED
22,βουλόμενος,βούλομαι,v-sppemn-,ADV
23,εἰδέναι,οἶδα,v--rna---,OBJ
24,ὁποῖόν,ὁποῖος,a-s---nn-,ATR
25,τι,τις,p-s---nn-,SBJ
26,περὶ,περί,r--------,AuxP
27,αὐτοῦ,αὐτός,p-s---mg-,ADV
28,πραχθήσοιτο,πράσσω,v3sfop---,OBJ
29,.,punc1,u--------,AuxK
