@id,@form,@lemma,@postag,@relation
1,εἰς,εἰς,r--------,AuxP
2,τοῦτο,οὗτος,p-s---na-,OBJ
3,δὲ,δέ,d--------,AuxY
4,βιαιότητος,βιαιότης,n-s---fg-,ATR
5,ἦλθον,ἔρχομαι,v3paia---,PRED
6,οἵ,ὁ,l-p---mn-,ATR
7,τε,τε,d--------,AuxY
8,παρόντες,πάρειμι1,v-pppamn-,SBJ_CO
9,τούτῳ,οὗτος,p-s---nd-,OBJ
10,καὶ,καί,c--------,COORD
11,αὐτὸς,αὐτός,a-s---mn_,ATR
12,οὗτος,οὗτος,p-s---mn-,SBJ_CO
13,",",punc1,u--------,AuxX
14,ὥστε,ὥστε,c--------,AuxC
15,ἐθέλοντος,ἐθέλω,v-sppamg-,ADV_CO
16,μὲν,μέν,d--------,AuxY
17,τοῦ,ὁ,l-s---mg-,ATR
18,Νικομήδους,Νικομήδης,n-s---mg-,SBJ
19,ἐθελούσης,ἐθέλω,v-sppafg-,ADV_CO
20,δὲ,δέ,c--------,COORD
21,τῆς,ὁ,l-s---fg-,ATR
22,γυναικὸς,γυνή,n-s---fg-,SBJ
23,ἀφιέναι,ἀφίημι,v--pna---,OBJ
24,",",punc1,u--------,AuxX
25,εἴ,εἰ,c--------,AuxC
26,τις,τις,p-s---mn-,SBJ
27,ἢ,ἤ1,d--------,AuxY
28,εἰς,εἰς,r--------,AuxP
29,ἐλευθερίαν,ἐλευθερία,n-s---fa-,OBJ
30,τοῦτον,οὗτος,p-s---ma-,OBJ
31,ἀφαιροῖτο,ἀφαιρέω,v3spoe---,ADV_CO
32,ἢ,ἤ1,c--------,COORD
33,ἄγοι,ἄγω,v3spoa---,ADV_CO
34,φάσκων,φάσκω,v-sppamn-,ADV
35,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ATR
36,δοῦλον,δοῦλος,n-s---ma-,PNOM
37,εἶναι,εἰμί,v--pna---,OBJ
38,",",punc1,u--------,AuxX
39,τούτων,οὗτος,p-p---ng-,ATR
40,οὐδὲν,οὐδείς,p-s---na-,OBJ
41,ποιήσαντες,ποιέω,v-papamn-,ADV
42,ἀφελόμενοι,ἀφαιρέω,v-papmmn-,ADV
43,ᾤχοντο,οἴχομαι,v3piie---,ADV
44,.,punc1,u--------,AuxK
