@ref,@id,@form,@lemma,@postag,@relation
Leuven|0041-001|76|1,1,οὐ,οὐ,d--------,AuxZ
Leuven|0041-001|76|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|0041-001|76|3,3,ἥττονα,ἥσσων,a-s---fac,ATR
Leuven|0041-001|76|4,4,εὐδαιμονίαν,εὐδαιμονία,n-s---fa-,PNOM
Leuven|0041-001|76|5,5,εἶναι,εἰμί,v--pna---,OBJ
Leuven|0041-001|76|6,6,λέγει,λέγω,v3spia---,PRED
Leuven|0041-001|76|7,7,τὸ,ὁ,l-s---na-,ATR
Leuven|0041-001|76|8,8,ἀγαθοὺς,ἀγαθός,a-p---ma-,OBJ
Leuven|0041-001|76|9,9,ποιεῖν,ποιέω,v--pna---,SBJ
Leuven|0041-001|76|10,10,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0041-001|76|11,11,ἀγαθὸν,ἀγαθός,a-s---na-,PNOM
Leuven|0041-001|76|12,12,γίνεσθαι,γίγνομαι,v--pne---,ADV
Leuven|0041-001|76|13,13,.,.,u--------,AuxK
