@ref,@id,@form,@lemma,@postag,@relation
Leuven|0041-001|33|1,1,οὐ,οὐ,d--------,AuxZ
Leuven|0041-001|33|2,2,μὴν,μήν,d--------,AuxY
Leuven|0041-001|33|3,3,ἔγωγε,ἐγώ,p1s---cn-,SBJ
Leuven|0041-001|33|4,4,ἡσυχίᾳ,ἡσυχία,n-s---fd-,ADV
Leuven|0041-001|33|5,5,τὸν,ὁ,l-s---ma-,ATR
Leuven|0041-001|33|6,6,ἄνδρα,ἀνήρ,n-s---ma-,SBJ
Leuven|0041-001|33|7,7,παρελθεῖν,παρέρχομαι,v--ana---,OBJ
Leuven|0041-001|33|8,8,ὑπέμεινα,ὑπομένω,v1saia---,PRED_CO
Leuven|0041-001|33|9,9,",",",",u--------,AuxX
Leuven|0041-001|33|10,10,καὶ,καί,d--------,AuxZ
Leuven|0041-001|33|11,11,ταῦτα,οὗτος,p-p---na-,OBJ
Leuven|0041-001|33|12,12,ὁμοίως,ὅμοιος,d--------,ADV
Leuven|0041-001|33|13,13,Βυζαντίοις,Βυζάντιος,n-p---md-,ADV
Leuven|0041-001|33|14,14,εὖ,εὖ,d--------,ADV
Leuven|0041-001|33|15,15,πεπονθὼς,πάσχω,v-srpamn-,ADV
Leuven|0041-001|33|16,16,ὑπ’,ὑπό,r--------,AuxP
Leuven|0041-001|33|17,17,αὐτοῦ,αὐτός,p-s---mg-,OBJ
Leuven|0041-001|33|18,18,(,̔,u--------,AuxG
Leuven|0041-001|33|19,19,ἐπεὶ,ἐπεί,c--------,AuxC
Leuven|0041-001|33|20,20,διὰ,διά,r--------,AuxP
Leuven|0041-001|33|21,21,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0041-001|33|22,22,ἀνέμους,ἄνεμος,n-p---ma-,ADV
Leuven|0041-001|33|23,23,καὶ,καί,d--------,AuxZ
Leuven|0041-001|33|24,24,αὐτὸς,αὐτός,p-s---mn-,ADV
Leuven|0041-001|33|25,25,εἷς,εἷς,m-s---mn-,PNOM
Leuven|0041-001|33|26,26,ἦν,εἰμί,v1siia---,ExD
Leuven|0041-001|33|27,27,τῶν,ὁ,l-p---mg-,ATR
Leuven|0041-001|33|28,28,διαρπασθησομένων,διαρπάζω,v-pfppmg-,ATR
Leuven|0041-001|33|29,29,),̓,u--------,AuxG
Leuven|0041-001|33|30,30,",",",",u--------,AuxX
Leuven|0041-001|33|31,31,ἀλλ’,ἀλλά,c--------,COORD
Leuven|0041-001|33|32,32,ἐγνώρισα,γνωρίζω,v1saia---,PRED_CO
Leuven|0041-001|33|33,33,αὐτῷ,αὐτός,p-s---md-,OBJ
Leuven|0041-001|33|34,34,ἐμαυτόν,ἐμαυτοῦ,p-s---ma-,OBJ
Leuven|0041-001|33|35,35,.,.,u--------,AuxK
