@ref,@id,@form,@lemma,@postag,@relation
Leuven|0041-001|244|1,1,ἐθεασάμην,θεάομαι,v1saim---,PRED
Leuven|0041-001|244|2,2,δὲ,δέ,d--------,AuxY
Leuven|0041-001|244|3,3,καὶ,καί,d--------,AuxZ
Leuven|0041-001|244|4,4,αὐτὸς,αὐτός,p-s---mn-,ADV
Leuven|0041-001|244|5,5,ἐναργεστέραν,ἐναργής,a-s---fac,ATR
Leuven|0041-001|244|6,6,ἢ,ἤ,c--------,AuxC
Leuven|0041-001|244|7,7,κατ’,κατά,r--------,AuxP
Leuven|0041-001|244|8,8,ὄνειρον,ὄνειρος,n-s---na-,ADV
Leuven|0041-001|244|9,9,ὄψιν,ὄψις,n-s---fa-,OBJ
Leuven|0041-001|244|10,10,.,.,u--------,AuxK
Leuven|0041-001|244|11,11,[0],"""""","""""",ADV
