@ref,@id,@form,@lemma,@postag,@relation
Leuven|0041-001|161|1,1,ὥσπερ,ὥσπερ,c--------,AuxC
Leuven|0041-001|161|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|0041-001|161|3,3,ἐκεῖνα,ἐκεῖνος,p-p---nn-,SBJ
Leuven|0041-001|161|4,4,περὶ,περί,r--------,AuxP
Leuven|0041-001|161|5,5,μὲν,μέν,d--------,AuxY
Leuven|0041-001|161|6,6,τὰς,ὁ,l-p---fa-,ATR
Leuven|0041-001|161|7,7,ἀρχὰς,ἀρχή,n-p---fa-,ADV
Leuven|0041-001|161|8,8,ῥᾷον,ῥᾴδιος,a-s---nac,ADV
Leuven|0041-001|161|9,9,ἀπολύεται,ἀπολύω,v3spie---,ADV_CO
Leuven|0041-001|161|10,10,τῶν,ὁ,l-p---mg-,ATR
Leuven|0041-001|161|11,11,ἀνθρώπων,ἄνθρωπος,n-p---mg-,OBJ
Leuven|0041-001|161|12,12,",",",",u--------,AuxX
Leuven|0041-001|161|13,13,ἐνισχύσαντα,ἐν-ἰσχύω,v-papann-,ADV
Leuven|0041-001|161|14,14,δὲ,δέ,d--------,COORD
Leuven|0041-001|161|15,15,δυσίατα,δυσίατος,a-p---nn-,PNOM_CO
Leuven|0041-001|161|16,16,ἢ,ἤ,c--------,COORD
Leuven|0041-001|161|17,17,καὶ,καί,d--------,AuxZ
Leuven|0041-001|161|18,18,τελέως,τέλειος,d--------,ADV
Leuven|0041-001|161|19,19,ἀνίατα,ἀνίατος,a-p---nn-,PNOM_CO
Leuven|0041-001|161|20,20,γίνεται,γίγνομαι,v3spie---,ADV_CO
Leuven|0041-001|161|21,21,",",",",u--------,AuxX
Leuven|0041-001|161|22,22,οὕτω,οὕτως,d--------,ADV
Leuven|0041-001|161|23,23,καὶ,καί,d--------,AuxZ
Leuven|0041-001|161|24,24,τὰ,ὁ,l-p---nn-,ATR
Leuven|0041-001|161|25,25,ἐν,ἐν,r--------,AuxP
Leuven|0041-001|161|26,26,ταῖς,ὁ,l-p---fd-,ATR
Leuven|0041-001|161|27,27,πολιτείαις,πολιτεία,n-p---fd-,ATR
Leuven|0041-001|161|28,28,νοσήματα,νόσημα,n-p---nn-,SBJ
Leuven|0041-001|161|29,29,.,.,u--------,AuxK
Leuven|0041-001|161|30,30,[0],"""""","""""",PRED
Leuven|0041-001|161|31,31,[1],"""""","""""",ADV
