@ref,@id,@form,@lemma,@postag,@relation
Leuven|0041-001|2|1,1,ἀπέδωκέ,ἀποδίδωμι,v3saia---,PRED
Leuven|0041-001|2|2,2,μοι,ἐγώ,p1s---cd-,OBJ
Leuven|0041-001|2|3,3,Λῦσις,Λῦσις,n-s---mn-,SBJ
Leuven|0041-001|2|4,4,τὴν,ὁ,l-s---fa-,ATR
Leuven|0041-001|2|5,5,ἐπιστολὴν,ἐπιστολή,n-s---fa-,OBJ
Leuven|0041-001|2|6,6,τρίτην,τρίτος,a-s---fa-,ATR
Leuven|0041-001|2|7,7,ἡμέραν,ἡμέρα,n-s---fa-,OBJ
Leuven|0041-001|2|8,8,ἤδη,ἤδη,d--------,ADV
Leuven|0041-001|2|9,9,περὶ,περί,r--------,AuxP
Leuven|0041-001|2|10,10,Βυζάντιον,Βυζάντιον,n-s---na-,ADV
Leuven|0041-001|2|11,11,διατρίβοντι,διατρίβω,v-sppamd-,ADV
Leuven|0041-001|2|12,12,",",",",u--------,AuxX
Leuven|0041-001|2|13,13,δι’,διά,r--------,AuxP
Leuven|0041-001|2|14,14,ἧς,ὅς,p-s---fg-,ADV
Leuven|0041-001|2|15,15,τὴν,ὁ,l-s---fa-,ATR
Leuven|0041-001|2|16,16,σαυτοῦ,σεαυτοῦ,p2s---mg-,ATR_CO
Leuven|0041-001|2|17,17,σύγχυσιν,σύγχυσις,n-s---fa-,OBJ
Leuven|0041-001|2|18,18,καὶ,καί,c--------,AuxZ
Leuven|0041-001|2|19,19,πάσης,πᾶς,a-s---fg-,ATR
Leuven|0041-001|2|20,20,τῆς,ὁ,l-s---fg-,ATR
Leuven|0041-001|2|21,21,οἰκίας,οἰκία,n-s---fg-,ATR_CO
Leuven|0041-001|2|22,22,ἐδήλους,δηλόω,v2siia---,ATR
Leuven|0041-001|2|23,23,μοι,ἐγώ,p1s---cd-,OBJ
Leuven|0041-001|2|24,24,.,.,u--------,AuxK
