@ref,@id,@form,@lemma,@postag,@relation
Leuven|0041-001|12|1,1,θέας,θέα,n-s---fg-,OBJ
Leuven|0041-001|12|2,2,μὲν,μέν,d--------,AuxY
Leuven|0041-001|12|3,3,οὖν,οὖν,d--------,AuxY
Leuven|0041-001|12|4,4,οὐδὲν,οὐδείς,p-s---na-,ADV
Leuven|0041-001|12|5,5,οἶμαι,οἴομαι,v1spie---,ExD
Leuven|0041-001|12|6,6,χρῄζει,χρῄζω,v3spia---,PRED_CO
Leuven|0041-001|12|7,7,κατεστρατευμένος,καταστρατεύω,v-srpemn-,ADV
Leuven|0041-001|12|8,8,ἐκ,ἐκ,r--------,AuxP
Leuven|0041-001|12|9,9,πολλοῦ,πολύς,a-s---mg-,ATR
Leuven|0041-001|12|10,10,χρόνου,χρόνος,n-s---mg-,ADV
Leuven|0041-001|12|11,11,τὸν,ὁ,l-s---ma-,ATR
Leuven|0041-001|12|12,12,Πόντον,Πόντος,n-s---ma-,OBJ
Leuven|0041-001|12|13,13,",",",",u--------,AuxX
Leuven|0041-001|12|14,14,εἰς,εἰς,r--------,AuxP
Leuven|0041-001|12|15,15,δὲ,δέ,d--------,COORD
Leuven|0041-001|12|16,16,τὴν,ὁ,l-s---fa-,ATR
Leuven|0041-001|12|17,17,οἰκίαν,οἰκία,n-s---fa-,ADV
Leuven|0041-001|12|18,18,δῆλον,δῆλος,a-s---na-,ExD
Leuven|0041-001|12|19,19,ὡς,ὡς,c--------,AuxC
Leuven|0041-001|12|20,20,κατὰ,κατά,r--------,AuxP
Leuven|0041-001|12|21,21,τὸ,ὁ,l-s---na-,ATR
Leuven|0041-001|12|22,22,σεαυτοῦ,σεαυτοῦ,p2s---mg-,ATR
Leuven|0041-001|12|23,23,ἦθος,ἦθος,n-s---na-,ADV
Leuven|0041-001|12|24,24,ὑποδέξῃ,ὑποδέχομαι,v2sfim---,PRED_CO
Leuven|0041-001|12|25,25,προθύμως,πρόθυμος,d--------,ADV
Leuven|0041-001|12|26,26,αὐτόν,αὐτός,p-s---ma-,OBJ
Leuven|0041-001|12|27,27,.,.,u--------,AuxK
Leuven|0041-001|12|28,28,[0],"""""","""""",ADV
