@ref,@id,@form,@lemma,@postag,@relation
Leuven|0041-001|133|1,1,ὧν,ὅς,p-p---ng-,ATR
Leuven|0041-001|133|2,2,τὰ,ὁ,l-p---nn-,SBJ
Leuven|0041-001|133|3,3,μὲν,μέν,d--------,ATR
Leuven|0041-001|133|4,4,οὐ,οὐ,d--------,AuxZ
Leuven|0041-001|133|5,5,παντελῶς,παντελής,d--------,ADV
Leuven|0041-001|133|6,6,ἡμῶν,ἐγώ,p1p---cg-,OBJ
Leuven|0041-001|133|7,7,ἀπολείπεται,ἀπολείπω,v3spie---,PRED_CO
Leuven|0041-001|133|8,8,",",",",u--------,COORD
Leuven|0041-001|133|9,9,χρόνου,χρόνος,n-s---mg-,OBJ
Leuven|0041-001|133|10,10,μέντοι,μέντοι,d--------,AuxY
Leuven|0041-001|133|11,11,δεόμεθα,δέω,v1ppie---,PRED_CO
Leuven|0041-001|133|12,12,.,.,u--------,AuxK
