@ref,@id,@form,@lemma,@postag,@relation
Leuven|0041-001|165|1,1,δουλείαν,δουλεία,n-s---fa-,OCOMP
Leuven|0041-001|165|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|0041-001|165|3,3,ταύτην,οὗτος,p-s---fa-,OBJ
Leuven|0041-001|165|4,4,ἔγωγε,ἐγώ,p1s---cn-,SBJ
Leuven|0041-001|165|5,5,νομίζω,νομίζω,v1spia---,PRED
Leuven|0041-001|165|6,6,",",",",u--------,AuxX
Leuven|0041-001|165|7,7,ἣ,ὅς,p-s---fn-,SBJ
Leuven|0041-001|165|8,8,μετὰ,μετά,r--------,AuxP
Leuven|0041-001|165|9,9,τῶν,ὁ,l-p---ng-,ATR
Leuven|0041-001|165|10,10,σωμάτων,σῶμα,n-p---ng-,ADV
Leuven|0041-001|165|11,11,καὶ,καί,d--------,AuxZ
Leuven|0041-001|165|12,12,τὰς,ὁ,l-p---fa-,ATR
Leuven|0041-001|165|13,13,ψυχὰς,ψυχή,n-p---fa-,OBJ
Leuven|0041-001|165|14,14,ὑφ’,ὑπό,r--------,AuxP
Leuven|0041-001|165|15,15,ἑαυτὴν,ἑαυτοῦ,p-s---fa-,ADV
Leuven|0041-001|165|16,16,ἔχει,ἔχω,v3spia---,ATR
Leuven|0041-001|165|17,17,·,·,u--------,AuxK
