@ref,@id,@form,@lemma,@postag,@relation
Leuven|0041-001|13|1,1,ἐγὼ,ἐγώ,p1s---cn-,SBJ
Leuven|0041-001|13|2,2,δὲ,δέ,d--------,AuxY
Leuven|0041-001|13|3,3,ὥρμημαι,ὁρμάω,v1srie---,PRED_CO
Leuven|0041-001|13|4,4,μὲν,μέν,d--------,AuxY
Leuven|0041-001|13|5,5,ἐκπλεῖν,ἐκπλέω,v--pna---,OBJ
Leuven|0041-001|13|6,6,",",",",u--------,AuxX
Leuven|0041-001|13|7,7,ἀνέμου,ἄνεμος,n-s---mg-,OBJ
Leuven|0041-001|13|8,8,δὲ,δέ,d--------,COORD
Leuven|0041-001|13|9,9,οὐκ,οὐ,d--------,AuxZ
Leuven|0041-001|13|10,10,ἐπιτυγχάνω,ἐπιτυγχάνω,v1spia---,PRED_CO
Leuven|0041-001|13|11,11,.,.,u--------,AuxK
