@ref,@id,@form,@lemma,@postag,@relation
Leuven|0041-001|118|1,1,καὶ,καί,c--------,AuxY
Leuven|0041-001|118|2,2,μέχρι,μέχρι,r--------,AuxP
Leuven|0041-001|118|3,3,μὲν,μέν,d--------,AuxY
Leuven|0041-001|118|4,4,πολλοῦ,πολύς,a-s---ng-,ADV
Leuven|0041-001|118|5,5,ἠναίνετο,ἀναίνομαι,v3siie---,PRED_CO
Leuven|0041-001|118|6,6,",",",",u--------,AuxX
Leuven|0041-001|118|7,7,ἐξεπολιορκήσαμεν,ἐκπολιορκέω,v1paia---,PRED_CO
Leuven|0041-001|118|8,8,δ’,δέ,d--------,COORD
Leuven|0041-001|118|9,9,αὐτὸν,αὐτός,p-s---ma-,OBJ
Leuven|0041-001|118|10,10,πάνυ,πάνυ,d--------,ADV
Leuven|0041-001|118|11,11,ἀληθεῖ,ἀληθής,a-s---md-,ATR_CO
Leuven|0041-001|118|12,12,καὶ,καί,c--------,COORD
Leuven|0041-001|118|13,13,δικαίῳ,δίκαιος,a-s---md-,ATR_CO
Leuven|0041-001|118|14,14,λόγῳ,λόγος,n-s---md-,ADV
Leuven|0041-001|118|15,15,.,.,u--------,AuxK
