@ref,@id,@form,@lemma,@postag,@relation
Leuven|0041-001|54|1,1,κ-,καί,c--------,AuxY
Leuven|0041-001|54|2,2,ἐγὼ,ἐγώ,p1s---cn-,SBJ
Leuven|0041-001|54|3,3,μέχρι,μέχρι,r--------,AuxP
Leuven|0041-001|54|4,4,μέν,μέν,d--------,AuxY
Leuven|0041-001|54|5,5,τινος,τις,p-s---ng-,ADV
Leuven|0041-001|54|6,6,ἀντεῖχον,ἀντέχω,v1siia---,PRED_CO
Leuven|0041-001|54|7,7,",",",",u--------,AuxX
Leuven|0041-001|54|8,8,καταναυμαχούμενος,καταναυμαχέω,v-sppemn-,ADV
Leuven|0041-001|54|9,9,δ’,δέ,d--------,AuxY
Leuven|0041-001|54|10,10,ὑπ’,ὑπό,r--------,AuxP
Leuven|0041-001|54|11,11,αὐτῶν,αὐτός,p-p---mg-,OBJ
Leuven|0041-001|54|12,12,εἶξα,εἴκω,v1saia---,PRED_CO
Leuven|0041-001|54|13,13,",",",",u--------,AuxX
Leuven|0041-001|54|14,14,καὶ,καί,d--------,AuxZ
Leuven|0041-001|54|15,15,ταῦτα,οὗτος,p-p---na-,OBJ
Leuven|0041-001|54|16,16,οὐδ’,οὐδέ,c--------,AuxZ
Leuven|0041-001|54|17,17,αὐτὸς,αὐτός,p-s---mn-,ADV
Leuven|0041-001|54|18,18,εἰδὼς,οἶδα,v-srpamn-,ADV
Leuven|0041-001|54|19,19,εἴ,εἰ,c--------,AuxC
Leuven|0041-001|54|20,20,τι,τις,p-s---na-,OBJ
Leuven|0041-001|54|21,21,ἀληθὲς,ἀληθής,a-s---na-,ATR
Leuven|0041-001|54|22,22,προλέγοιμι,προλέγω,v1spoa---,OBJ
Leuven|0041-001|54|23,23,",",",",u--------,AuxX
Leuven|0041-001|54|24,24,ἅμα,ἅμα,d--------,ADV
Leuven|0041-001|54|25,25,δὲ,δέ,d--------,COORD
Leuven|0041-001|54|26,26,καὶ,καί,d--------,AuxZ
Leuven|0041-001|54|27,27,πνεῦμα,πνεῦμα,n-s---nn-,SBJ_CO
Leuven|0041-001|54|28,28,οὔριον,οὔριος,a-s---nn-,ATR
Leuven|0041-001|54|29,29,καὶ,καί,c--------,COORD
Leuven|0041-001|54|30,30,καλὸς,καλός,a-s---mn-,ATR
Leuven|0041-001|54|31,31,πλοῦς,πλόος,n-s---mn-,SBJ_CO
Leuven|0041-001|54|32,32,προφαινόμενος,προφαίνω,v-sppemn-,ATR
Leuven|0041-001|54|33,33,ἀπιστότερά,ἄπιστος,a-p---nac,OCOMP
Leuven|0041-001|54|34,34,μου,ἐγώ,p1s---cg-,ATR
Leuven|0041-001|54|35,35,ἐποίει,ποιέω,v3siia---,PRED_CO
Leuven|0041-001|54|36,36,τὰ,ὁ,l-p---na-,ATR
Leuven|0041-001|54|37,37,προαγορεύματα,προαγόρευμα,n-p---na-,OBJ
Leuven|0041-001|54|38,38,.,.,u--------,AuxK
