@ref,@id,@form,@lemma,@postag,@relation
Leuven|0041-001|206|1,1,τί,τίς,p-s---na-,OBJ
Leuven|0041-001|206|2,2,οὖν,οὖν,d--------,AuxY
Leuven|0041-001|206|3,3,βουλόμενος,βούλομαι,v-sppemn-,ADV
Leuven|0041-001|206|4,4,ἐξαίφνης,ἐξαίφνης,d--------,ADV
Leuven|0041-001|206|5,5,στασιάζω,στασιάζω,v1spia---,PRED
Leuven|0041-001|206|6,6,πρός,πρός,r--------,AuxP
Leuven|0041-001|206|7,7,σε,σύ,p2s---ca-,ADV
Leuven|0041-001|206|8,8,",",",",u--------,AuxX
Leuven|0041-001|206|9,9,καὶ,καί,d--------,AuxZ
Leuven|0041-001|206|10,10,ταῦτα,οὗτος,p-p---na-,AuxZ
Leuven|0041-001|206|11,11,μηδέπω,μηδέπω,d--------,AuxZ
Leuven|0041-001|206|12,12,καὶ,καί,d--------,AuxZ
Leuven|0041-001|206|13,13,τήμερον,σήμερον,d--------,ADV
Leuven|0041-001|206|14,14,ἑορακὼς,ὁράω,v-srpamn-,ADV
Leuven|0041-001|206|15,15,ἀρχομένην,ἄρχω,v-sppefa-,ADV
Leuven|0041-001|206|16,16,ὑπὸ,ὑπό,r--------,AuxP
Leuven|0041-001|206|17,17,σοῦ,σύ,p2s---cg-,OBJ
Leuven|0041-001|206|18,18,τὴν,ὁ,l-s---fa-,ATR
Leuven|0041-001|206|19,19,πατρίδα,πατρίς,n-s---fa-,OBJ
Leuven|0041-001|206|20,20,;,;,u--------,AuxK
