@ref,@id,@form,@lemma,@postag,@relation
Leuven|0041-001|205|1,1,ἡμῖν,ἐγώ,p1p---cd-,OBJ
Leuven|0041-001|205|2,2,δὲ,δέ,d--------,AuxY
Leuven|0041-001|205|3,3,μέχρι,μέχρι,r--------,AuxC
Leuven|0041-001|205|4,4,τῆς,ὁ,l-s---fg-,ATR
Leuven|0041-001|205|5,5,νῦν,νῦν,d--------,ATR
Leuven|0041-001|205|6,6,ἡμέρας,ἡμέρα,n-s---fg-,ADV
Leuven|0041-001|205|7,7,οὐδὲν,οὐδείς,p-s---nn-,ATR
Leuven|0041-001|205|8,8,οὔτε,οὔτε,c--------,AuxY
Leuven|0041-001|205|9,9,μέγα,μέγας,a-s---nn-,ATR_CO
Leuven|0041-001|205|10,10,οὔτε,οὔτε,c--------,COORD
Leuven|0041-001|205|11,11,μικρὸν,μικρός,a-s---nn-,ATR_CO
Leuven|0041-001|205|12,12,ὑπῆρκται,ὑπάρχω,v3srie---,PRED_CO
Leuven|0041-001|205|13,13,πρὸς,πρός,r--------,AuxP
Leuven|0041-001|205|14,14,ἀλλήλους,ἀλλήλων,p-p---ma-,ADV
Leuven|0041-001|205|15,15,ἀπεχθείας,ἀπέχθεια,n-s---fg-,ATR
Leuven|0041-001|205|16,16,ἔργον,ἔργον,n-s---nn-,SBJ
Leuven|0041-001|205|17,17,",",",",u--------,AuxX
Leuven|0041-001|205|18,18,ἀλλὰ,ἀλλά,c--------,COORD
Leuven|0041-001|205|19,19,σοὶ,σύ,p2s---cd-,PNOM
Leuven|0041-001|205|20,20,μὲν,μέν,d--------,AuxY
Leuven|0041-001|205|21,21,οὐδὲν,οὐδείς,p-s---nn-,ATR
Leuven|0041-001|205|22,22,πλέον,πλέος,a-s---nn-,SBJ
Leuven|0041-001|205|23,23,ὑπονοίας,ὑπόνοια,n-s---fg-,ADV_CO
Leuven|0041-001|205|24,24,καὶ,καί,c--------,COORD
Leuven|0041-001|205|25,25,λόγου,λόγος,n-s---mg-,ADV_CO
Leuven|0041-001|205|26,26,",",",",u--------,AuxX
Leuven|0041-001|205|27,27,ἐγὼ,ἐγώ,p1s---cn-,SBJ
Leuven|0041-001|205|28,28,δὲ,δέ,d--------,COORD
Leuven|0041-001|205|29,29,καθαρεύω,καθαρεύω,v1spia---,PRED_CO
Leuven|0041-001|205|30,30,τὴν,ὁ,l-s---fa-,ATR
Leuven|0041-001|205|31,31,ψυχὴν,ψυχή,n-s---fa-,OBJ
Leuven|0041-001|205|32,32,καὶ,καί,d--------,AuxZ
Leuven|0041-001|205|33,33,ἀπὸ,ἀπό,r--------,AuxP
Leuven|0041-001|205|34,34,τούτων,οὗτος,p-p---ng-,ADV
Leuven|0041-001|205|35,35,.,.,u--------,AuxK
Leuven|0041-001|205|36,36,[0],"""""","""""",PRED
Leuven|0041-001|205|37,37,[1],"""""","""""",PRED_CO
