@ref,@id,@form,@lemma,@postag,@relation
Leuven|0041-001|225|1,1,πείθομαι,πείθω,v1spie---,PRED
Leuven|0041-001|225|2,2,δ’,δέ,d--------,AuxY
Leuven|0041-001|225|3,3,ὅτι,ὅτι,c--------,AuxC
Leuven|0041-001|225|4,4,",",",",u--------,AuxX
Leuven|0041-001|225|5,5,ἢν,ἐάν,c--------,AuxC
Leuven|0041-001|225|6,6,καὶ,καί,d--------,AuxZ
Leuven|0041-001|225|7,7,διαλέγεσθαί,διαλέγω,v--pne---,OBJ
Leuven|0041-001|225|8,8,με,ἐγώ,p1s---ca-,SBJ
Leuven|0041-001|225|9,9,ἐφῇς,ἐφίημι,v2sasa---,ADV
Leuven|0041-001|225|10,10,τοῖς,ὁ,l-p---md-,ATR
Leuven|0041-001|225|11,11,φίλοις,φίλος,a-p---md-,OBJ
Leuven|0041-001|225|12,12,",",",",u--------,AuxX
Leuven|0041-001|225|13,13,ἠρεμαίους,ἠρεμαῖος,a-p---ma-,OCOMP_CO
Leuven|0041-001|225|14,14,ἂν,ἄν,d--------,AuxY
Leuven|0041-001|225|15,15,αὐτοὺς,αὐτός,p-p---ma-,OBJ
Leuven|0041-001|225|16,16,ποιήσαιμι,ποιέω,v1saoa---,OBJ
Leuven|0041-001|225|17,17,καὶ,καί,c--------,COORD
Leuven|0041-001|225|18,18,ἀπολιτεύτους,ἀπολίτευτος,a-p---ma-,OCOMP_CO
Leuven|0041-001|225|19,19,ὧν,ὅς,p-p---ng-,OBJ
Leuven|0041-001|225|20,20,σὺ,σύ,p2s---cn-,SBJ
Leuven|0041-001|225|21,21,βούλει,βούλομαι,v2spie---,ADV
Leuven|0041-001|225|22,22,",",",",u--------,AuxX
Leuven|0041-001|225|23,23,διεξιὼν,διέξειμι,v-sppamn-,ADV
Leuven|0041-001|225|24,24,τὰ,ὁ,l-p---na-,ATR
Leuven|0041-001|225|25,25,ἀεὶ,ἀεί,d--------,ADV
Leuven|0041-001|225|26,26,ἡμῖν,ἐγώ,p1p---cd-,OBJ
Leuven|0041-001|225|27,27,μελετώμενα,μελετάω,v-pppena-,ATR
Leuven|0041-001|225|28,28,ἡσυχίας,ἡσυχία,n-s---fg-,ATR
Leuven|0041-001|225|29,29,ἐγκώμια,ἐγκώμιον,n-p---na-,OBJ
Leuven|0041-001|225|30,30,",",",",u--------,AuxX
Leuven|0041-001|225|31,31,ἐπεὶ,ἐπεί,c--------,AuxC
Leuven|0041-001|225|32,32,καὶ,καί,d--------,AuxZ
Leuven|0041-001|225|33,33,τελέως,τέλειος,d--------,ADV
Leuven|0041-001|225|34,34,ἂν,ἄν,d--------,AuxY
Leuven|0041-001|225|35,35,εἴην,εἰμί,v1spoa---,ADV
Leuven|0041-001|225|36,36,μὴ,μή,d--------,AuxZ
Leuven|0041-001|225|37,37,ταῦτα,οὗτος,p-p---na-,OBJ
Leuven|0041-001|225|38,38,φρονῶν,φρονέω,v-sppamn-,ADV
Leuven|0041-001|225|39,39,ἀχάριστος,ἀχάριστος,a-s---mn-,PNOM
Leuven|0041-001|225|40,40,.,.,u--------,AuxK
