@ref,@id,@form,@lemma,@postag,@relation
Leuven|0041-001|90|1,1,νῦν,νῦν,d--------,ADV
Leuven|0041-001|90|2,2,δὲ,δέ,d--------,AuxY
Leuven|0041-001|90|3,3,εἰς,εἰς,r--------,AuxP
Leuven|0041-001|90|4,4,τὸν,ὁ,l-s---ma-,ATR
Leuven|0041-001|90|5,5,Πόντον,Πόντος,n-s---ma-,OBJ
Leuven|0041-001|90|6,6,ἐμπορεύεσθαί,ἐμπορεύομαι,v--pne---,OBJ
Leuven|0041-001|90|7,7,φησιν,φημί,v3spia---,PRED
Leuven|0041-001|90|8,8,",",",",u--------,AuxX
Leuven|0041-001|90|9,9,οὐκ,οὐ,d--------,AuxZ
Leuven|0041-001|90|10,10,ἀφρόνως,ἀφρόνως,d--------,ExD
Leuven|0041-001|90|11,11,",",",",u--------,AuxX
Leuven|0041-001|90|12,12,εἰ,εἰ,c--------,AuxC
Leuven|0041-001|90|13,13,δὴ,δή,d--------,AuxY
Leuven|0041-001|90|14,14,τοῦτο,οὗτος,p-s---na-,SBJ
Leuven|0041-001|90|15,15,μόνον,μόνον,d--------,ADV
Leuven|0041-001|90|16,16,ἑαυτῷ,ἑαυτοῦ,p-s---md-,OBJ
Leuven|0041-001|90|17,17,προσήκειν,προσήκω,v--pna---,OBJ
Leuven|0041-001|90|18,18,λελόγισται,λογίζομαι,v--rne---,ADV
Leuven|0041-001|90|19,19,·,·,u--------,AuxK
