@ref,@id,@form,@lemma,@postag,@relation
Leuven|0041-001|100|1,1,ὁ,ὁ,l-s---mn-,ATR
Leuven|0041-001|100|2,2,ἀποδιδούς,ἀποδίδωμι,v-sppamn-,SBJ
Leuven|0041-001|100|3,3,σοι,σύ,p2s---cd-,OBJ
Leuven|0041-001|100|4,4,τὸ,ὁ,l-s---na-,ATR
Leuven|0041-001|100|5,5,γράμμα,γράμμα,n-s---na-,OBJ
Leuven|0041-001|100|6,6,Ἀρχέπολις,Ἀρχέπολις,n-s---mn-,APOS
Leuven|0041-001|100|7,7,ὁ,ὁ,l-s---mn-,ATR
Leuven|0041-001|100|8,8,Λήμνιος,Λήμνιος,a-s---mn-,APOS
Leuven|0041-001|100|9,9,ἐμπορευόμενος,ἐμπορεύομαι,v-sppemn-,ADV
Leuven|0041-001|100|10,10,εἰς,εἰς,r--------,AuxP
Leuven|0041-001|100|11,11,τὸν,ὁ,l-s---ma-,ATR
Leuven|0041-001|100|12,12,Πόντον,Πόντος,n-s---ma-,OBJ
Leuven|0041-001|100|13,13,ἐδεήθη,δέω,v3saip---,PRED
Leuven|0041-001|100|14,14,μου,ἐγώ,p1s---cg-,OBJ
Leuven|0041-001|100|15,15,ὅπως,ὅπως,c--------,AuxC
Leuven|0041-001|100|16,16,αὐτὸν,αὐτός,p-s---ma-,OBJ
Leuven|0041-001|100|17,17,συστήσαιμί,συνίστημι,v1saoa---,OBJ_CO
Leuven|0041-001|100|18,18,σοι,σύ,p2s---cd-,OBJ
Leuven|0041-001|100|19,19,",",",",u--------,AuxX
Leuven|0041-001|100|20,20,ἐγὼ,ἐγώ,p1s---cn-,SBJ
Leuven|0041-001|100|21,21,δὲ,δέ,d--------,COORD
Leuven|0041-001|100|22,22,ἄσμενος,ἄσμενος,a-s---mn-,ADV
Leuven|0041-001|100|23,23,ἐδεξάμην,δέχομαι,v1saim---,OBJ_CO
Leuven|0041-001|100|24,24,·,·,u--------,AuxK
