@ref,@id,@form,@lemma,@postag,@relation
Leuven|0041-001|93|1,1,οὗτος,οὗτος,p-s---mn-,SBJ
Leuven|0041-001|93|2,2,ἐπιλαθόμενος,ἐπιλανθάνω,v-sapmmn-,ADV
Leuven|0041-001|93|3,3,τῶν,ὁ,l-p---fg-,ATR
Leuven|0041-001|93|4,4,βλασφημιῶν,βλασφημία,n-p---fg-,OBJ
Leuven|0041-001|93|5,5,προσῆλθέ,προσέρχομαι,v3saia---,PRED_CO
Leuven|0041-001|93|6,6,μοι,ἐγώ,p1s---cd-,OBJ
Leuven|0041-001|93|7,7,καὶ,καί,c--------,COORD
Leuven|0041-001|93|8,8,ἐδεήθη,δέω,v3saip---,PRED_CO
Leuven|0041-001|93|9,9,σοι,σύ,p2s---cd-,OBJ
Leuven|0041-001|93|10,10,γράψαι,γράφω,v--ana---,OBJ
Leuven|0041-001|93|11,11,περὶ,περί,r--------,AuxP
Leuven|0041-001|93|12,12,αὐτοῦ,αὐτός,p-s---mg-,ADV
Leuven|0041-001|93|13,13,",",",",u--------,AuxX
Leuven|0041-001|93|14,14,ἐγὼ,ἐγώ,p1s---cn-,SBJ
Leuven|0041-001|93|15,15,δὲ,δέ,d--------,COORD
Leuven|0041-001|93|16,16,ἐκείνῳ,ἐκεῖνος,p-s---md-,OBJ
Leuven|0041-001|93|17,17,μέν,μέν,d--------,AuxY
Leuven|0041-001|93|18,18,",",",",u--------,AuxX
Leuven|0041-001|93|19,19,ἵνα,ἵνα,c--------,AuxC
Leuven|0041-001|93|20,20,μὴ,μή,d--------,AuxZ
Leuven|0041-001|93|21,21,ἀναξίῳ,ἀνάξιος,a-s---md-,PNOM
Leuven|0041-001|93|22,22,ὄντι,εἰμί,v-sppamd-,OBJ
Leuven|0041-001|93|23,23,Βελλεροφόντου,Βελλεροφόντης,n-s---mg-,ATR
Leuven|0041-001|93|24,24,σχῆμα,σχῆμα,n-s---na-,OBJ
Leuven|0041-001|93|25,25,περιθῶ,περιτίθημι,v1sasa---,ADV
Leuven|0041-001|93|26,26,",",",",u--------,AuxX
Leuven|0041-001|93|27,27,ἑτέραν,ἕτερος,a-s---fa-,ATR
Leuven|0041-001|93|28,28,ἐπιστολὴν,ἐπιστολή,n-s---fa-,OBJ
Leuven|0041-001|93|29,29,ἔδωκα,δίδωμι,v1saia---,PRED_CO
Leuven|0041-001|93|30,30,",",",",u--------,AuxX
Leuven|0041-001|93|31,31,οὐδὲ,οὐδέ,d--------,AuxZ
Leuven|0041-001|93|32,32,ἐκεῖ,ἐκεῖ,d--------,ADV
Leuven|0041-001|93|33,33,τι,τις,p-s---na-,OBJ
Leuven|0041-001|93|34,34,ὁμοίως,ὅμοιος,d--------,ADV
Leuven|0041-001|93|35,35,ψευσάμενος,ψεύδω,v-sapmmn-,ADV
Leuven|0041-001|93|36,36,",",",",u--------,AuxX
Leuven|0041-001|93|37,37,ταύτην,οὗτος,p-s---fa-,OBJ
Leuven|0041-001|93|38,38,δὲ,δέ,d--------,COORD
Leuven|0041-001|93|39,39,προαναγομένῳ,προανάγω,v-sppemd-,ATR
Leuven|0041-001|93|40,40,Λύσιδι,Λῦσις,n-s---md-,OBJ
Leuven|0041-001|93|41,41,ἐνεχείρισα,ἐγχειρίζω,v1saia---,PRED_CO
Leuven|0041-001|93|42,42,.,.,u--------,AuxK
