@ref,@id,@form,@lemma,@postag,@relation
Leuven|0041-001|159|1,1,νῦν,νῦν,d--------,ADV
Leuven|0041-001|159|2,2,τε,τε,d--------,AuxY
Leuven|0041-001|159|3,3,γάρ,γάρ,d--------,AuxY
Leuven|0041-001|159|4,4,",",",",u--------,AuxX
Leuven|0041-001|159|5,5,ὡς,ὡς,c--------,AuxC
Leuven|0041-001|159|6,6,πυνθάνομαι,πυνθάνομαι,v1spie---,ExD
Leuven|0041-001|159|7,7,",",",",u--------,AuxX
Leuven|0041-001|159|8,8,σφαγάς,σφαγή,n-p---fa-,OBJ_CO
Leuven|0041-001|159|9,9,τε,τε,c--------,AuxY
Leuven|0041-001|159|10,10,ἀνδρῶν,ἀνήρ,n-p---mg-,ATR
Leuven|0041-001|159|11,11,καὶ,καί,c--------,COORD
Leuven|0041-001|159|12,12,φυγὰς,φυγή,n-p---fa-,OBJ_CO
Leuven|0041-001|159|13,13,ὑπομένει,ὑπομένω,v3spia---,PRED_CO
Leuven|0041-001|159|14,14,",",",",u--------,AuxX
Leuven|0041-001|159|15,15,στερομένη,στέρομαι,v-sppefn-,ADV_CO
Leuven|0041-001|159|16,16,μὲν,μέν,d--------,AuxY
Leuven|0041-001|159|17,17,τῶν,ὁ,l-p---mg-,ATR
Leuven|0041-001|159|18,18,ἀρίστων,ἀγαθός,a-p---mgs,ATR
Leuven|0041-001|159|19,19,πολιτῶν,πολίτης,n-p---mg-,OBJ
Leuven|0041-001|159|20,20,",",",",u--------,AuxX
Leuven|0041-001|159|21,21,τοῖς,ὁ,l-p---md-,ATR
Leuven|0041-001|159|22,22,δὲ,δέ,d--------,AuxY
Leuven|0041-001|159|23,23,ἀσεβεστάτοις,ἀσεβής,a-p---mds,OBJ
Leuven|0041-001|159|24,24,δουλεύουσα,δουλεύω,v-sppafn-,ADV_CO
Leuven|0041-001|159|25,25,",",",",u--------,AuxX
Leuven|0041-001|159|26,26,καὶ,καί,c--------,COORD
Leuven|0041-001|159|27,27,εἰσαῦθις,εἰσαῦθις,d--------,ADV
Leuven|0041-001|159|28,28,οὐχ,οὐ,d--------,AuxZ
Leuven|0041-001|159|29,29,ὁ,ὁ,l-s---mn-,ATR
Leuven|0041-001|159|30,30,τυχὼν,τυγχάνω,v-sapamn-,ATR
Leuven|0041-001|159|31,31,αὐτῇ,αὐτός,p-s---fd-,OBJ
Leuven|0041-001|159|32,32,κίνδυνος,κίνδυνος,n-s---mn-,PNOM
Leuven|0041-001|159|33,33,",",",",u--------,AuxX
Leuven|0041-001|159|34,34,μήποτε,μήποτε,c--------,AuxC
Leuven|0041-001|159|35,35,ἐκ,ἐκ,r--------,AuxP
Leuven|0041-001|159|36,36,τῆς,ὁ,l-s---fg-,ATR
Leuven|0041-001|159|37,37,περὶ,περί,r--------,AuxP
Leuven|0041-001|159|38,38,ταῦτα,οὗτος,p-p---na-,ATR
Leuven|0041-001|159|39,39,συντυχίας,συντυχία,n-s---fg-,ADV
Leuven|0041-001|159|40,40,οἷς,ὅς,p-p---md-,ADV
Leuven|0041-001|159|41,41,μὲν,μέν,d--------,AuxY
Leuven|0041-001|159|42,42,πόθος,πόθος,n-s---mn-,SBJ_CO
Leuven|0041-001|159|43,43,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0041-001|159|44,44,τυραννεῖν,τυραννεύω,v--pna---,ATR
Leuven|0041-001|159|45,45,",",",",u--------,AuxX
Leuven|0041-001|159|46,46,οἷς,ὅς,p-p---md-,ADV
Leuven|0041-001|159|47,47,δὲ,δέ,d--------,COORD
Leuven|0041-001|159|48,48,συνήθεια,συνήθεια,n-s---fn-,SBJ_CO
Leuven|0041-001|159|49,49,δουλείας,δουλεία,n-s---fg-,ATR
Leuven|0041-001|159|50,50,γένηται,γίγνομαι,v3sasm---,SBJ_CO
Leuven|0041-001|159|51,51,",",",",u--------,AuxX
Leuven|0041-001|159|52,52,καὶ,καί,c--------,COORD
Leuven|0041-001|159|53,53,τὸ,ὁ,l-s---na-,ATR
Leuven|0041-001|159|54,54,λοιπὸν,λοιπός,a-s---na-,ADV
Leuven|0041-001|159|55,55,εἰς,εἰς,r--------,AuxP
Leuven|0041-001|159|56,56,μοναρχίαν,μοναρχία,n-s---fa-,ADV
Leuven|0041-001|159|57,57,ἀκατάλυτον,ἀκατάλυτος,a-s---fa-,ATR
Leuven|0041-001|159|58,58,περιστῇ,περιίστημι,v3spsa---,SBJ_CO
Leuven|0041-001|159|59,59,τὰ,ὁ,l-p---na-,ATR
Leuven|0041-001|159|60,60,πράγματα,πρᾶγμα,n-p---na-,OBJ
Leuven|0041-001|159|61,61,.,.,u--------,AuxK
Leuven|0041-001|159|62,62,[0],"""""","""""",PRED_CO
