@ref,@id,@form,@lemma,@postag,@relation
Leuven|0041-001|111|1,1,καίτοι,καίτοι,d--------,AuxY
Leuven|0041-001|111|2,2,γε,γε,d--------,AuxZ
Leuven|0041-001|111|3,3,ἦν,εἰμί,v3siia---,PRED
Leuven|0041-001|111|4,4,τι,τις,p-s---nn-,SBJ
Leuven|0041-001|111|5,5,ἐν,ἐν,r--------,AuxP
Leuven|0041-001|111|6,6,τῇ,ὁ,l-s---fd-,ATR
Leuven|0041-001|111|7,7,ἡμετέρᾳ,ἡμέτερος,a-s---fd-,ATR
Leuven|0041-001|111|8,8,φιλίᾳ,φιλία,n-s---fd-,PNOM
Leuven|0041-001|111|9,9,τοσοῦτον,τοσοῦτος,p-s---nn-,PNOM
Leuven|0041-001|111|10,10,",",",",u--------,AuxX
Leuven|0041-001|111|11,11,ὅσον,ὅσος,p-s---nn-,SBJ
Leuven|0041-001|111|12,12,καὶ,καί,d--------,AuxZ
Leuven|0041-001|111|13,13,τὰ,ὁ,l-p---na-,ATR
Leuven|0041-001|111|14,14,δυσχερῆ,δυσχερής,a-p---na-,OBJ
Leuven|0041-001|111|15,15,νικᾶν,νικάω,v--pna---,OBJ
Leuven|0041-001|111|16,16,δύνασθαι,δύναμαι,v--pne---,ADV
Leuven|0041-001|111|17,17,.,.,u--------,AuxK
