@ref,@id,@form,@lemma,@postag,@relation
Leuven|0041-001|16|1,1,ἀλλὰ,ἀλλά,c--------,AuxY
Leuven|0041-001|16|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|0041-001|16|3,3,ἀξία,ἄξιος,a-s---fn-,ATR
Leuven|0041-001|16|4,4,πρόφασις,πρόφασις,n-s---fn-,APOS
Leuven|0041-001|16|5,5,καὶ,καί,d--------,AuxZ
Leuven|0041-001|16|6,6,χρονιωτέρας,χρόνιος,a-s---fgc,ATR
Leuven|0041-001|16|7,7,μονῆς,μονή,n-s---fg-,ADV
Leuven|0041-001|16|8,8,ἐφάνη,φαίνω,v3saip---,PRED
Leuven|0041-001|16|9,9,Ξενοφῶν,Ξενοφῶν,n-s---mn-,SBJ
Leuven|0041-001|16|10,10,ὁ,ὁ,l-s---mn-,ATR
Leuven|0041-001|16|11,11,Σωκράτους,Σωκράτης,n-s---mg-,ATR
Leuven|0041-001|16|12,12,γνώριμος,γνώριμος,a-s---mn-,ATR
Leuven|0041-001|16|13,13,.,.,u--------,AuxK
