@ref,@id,@form,@lemma,@postag,@relation
Leuven|0041-001|69|1,1,ἔχεις,ἔχω,v2spia---,PRED
Leuven|0041-001|69|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|0041-001|69|3,3,ἐκ,ἐκ,r--------,AuxP
Leuven|0041-001|69|4,4,τῆς,ὁ,l-s---fg-,ATR
Leuven|0041-001|69|5,5,ἡμετέρας,ἡμέτερος,a-s---fg-,ATR
Leuven|0041-001|69|6,6,συντυχίας,συντυχία,n-s---fg-,ADV
Leuven|0041-001|69|7,7,παῖξαι,παίζω,v--ana---,OBJ
Leuven|0041-001|69|8,8,πρὸς,πρός,r--------,AuxP
Leuven|0041-001|69|9,9,αὐτόν,αὐτός,p-s---ma-,OBJ
Leuven|0041-001|69|10,10,.,.,u--------,AuxK
