@ref,@id,@form,@lemma,@postag,@relation
Leuven|0041-001|20|1,1,καὶ,καί,c--------,AuxY
Leuven|0041-001|20|2,2,οὐκ,οὐ,d--------,AuxZ
Leuven|0041-001|20|3,3,ἔψευσεν,ψεύδω,v3saia---,PRED_CO
Leuven|0041-001|20|4,4,αὐτοὺς,αὐτός,p-p---ma-,OBJ
Leuven|0041-001|20|5,5,τῆς,ὁ,l-s---fg-,ATR
Leuven|0041-001|20|6,6,ἐλπίδος,ἐλπίς,n-s---fg-,OBJ
Leuven|0041-001|20|7,7,",",",",u--------,AuxX
Leuven|0041-001|20|8,8,ἀλλὰ,ἀλλά,c--------,COORD
Leuven|0041-001|20|9,9,διὰ,διά,r--------,AuxP
Leuven|0041-001|20|10,10,μέσης,μέσος,a-s---fg-,ATR
Leuven|0041-001|20|11,11,πολεμίας,πολέμιος,a-s---fg-,ATR
Leuven|0041-001|20|12,12,γῆς,γῆ,n-s---fg-,ADV
Leuven|0041-001|20|13,13,ὀλίγην,ὀλίγος,a-s---fa-,ATR
Leuven|0041-001|20|14,14,στρατιὰν,στρατιά,n-s---fa-,OBJ
Leuven|0041-001|20|15,15,ἄγων,ἄγω,v-sppamn-,ADV
Leuven|0041-001|20|16,16,περιεσώσατο,περισῴζω,v3saim---,PRED_CO
Leuven|0041-001|20|17,17,",",",",u--------,AuxX
Leuven|0041-001|20|18,18,ἑκάστης,ἕκαστος,a-s---fg-,ATR
Leuven|0041-001|20|19,19,ἡμέρας,ἡμέρα,n-s---fg-,ADV
Leuven|0041-001|20|20,20,τοῖς,ὁ,l-p---md-,ATR
Leuven|0041-001|20|21,21,βασιλέως,βασιλεύς,n-s---mg-,ATR
Leuven|0041-001|20|22,22,στρατηγοῖς,στρατηγός,n-p---md-,OBJ
Leuven|0041-001|20|23,23,παραστρατοπεδευόμενος,παραστρατοπεδεύω,v-sppemn-,ADV
Leuven|0041-001|20|24,24,.,.,u--------,AuxK
