@ref,@id,@form,@lemma,@postag,@relation
Leuven|0041-001|52|1,1,ἐπιτυχόντες,ἐπιτυγχάνω,v-papamn-,ADV
Leuven|0041-001|52|2,2,τῶν,ὁ,l-p---mg-,ATR
Leuven|0041-001|52|3,3,περὶ,περί,r--------,AuxP
Leuven|0041-001|52|4,4,Σῖμον,Σῖμον,n-s---fa-,ATR
Leuven|0041-001|52|5,5,κατ’,κατά,r--------,AuxP
Leuven|0041-001|52|6,6,ἐμπορίαν,ἐμπορία,n-s---fa-,ADV
Leuven|0041-001|52|7,7,ὡς,ὡς,r--------,AuxP
Leuven|0041-001|52|8,8,ὑμᾶς,σύ,p2p---ca-,OBJ
Leuven|0041-001|52|9,9,πλεόντων,πλέω,v-pppamg-,OBJ
Leuven|0041-001|52|10,10,ἔγνωμεν,γιγνώσκω,v1paia---,PRED
Leuven|0041-001|52|11,11,καὶ,καί,d--------,AuxZ
Leuven|0041-001|52|12,12,τὰ,ὁ,l-p---na-,ATR
Leuven|0041-001|52|13,13,ἐν,ἐν,r--------,AuxP
Leuven|0041-001|52|14,14,Περίνθῳ,Πέρινθος,n-s---md-,ADV
Leuven|0041-001|52|15,15,συντυχόντα,συντυγχάνω,v-papana-,OBJ
Leuven|0041-001|52|16,16,ἡμῖν,ἐγώ,p1p---cd-,OBJ
Leuven|0041-001|52|17,17,δηλῶσαι,δηλόω,v--ana---,OBJ
Leuven|0041-001|52|18,18,.,.,u--------,AuxK
