@ref,@id,@form,@lemma,@postag,@relation
Leuven|0041-001|188|1,1,τὸ,ὁ,l-s---na-,ATR
Leuven|0041-001|188|2,2,δὲ,δέ,d--------,AuxY
Leuven|0041-001|188|3,3,ὠμὸν,ὠμός,a-s---ma-,PNOM_CO
Leuven|0041-001|188|4,4,εἶναι,εἰμί,v--pna---,OBJ
Leuven|0041-001|188|5,5,τὸν,ὁ,l-s---ma-,ATR
Leuven|0041-001|188|6,6,τύραννον,τύραννος,n-s---ma-,SBJ
Leuven|0041-001|188|7,7,τελέως,τέλειος,d--------,ADV
Leuven|0041-001|188|8,8,καὶ,καί,c--------,COORD
Leuven|0041-001|188|9,9,χαλεπὸν,χαλεπός,a-s---ma-,PNOM_CO
Leuven|0041-001|188|10,10,ὠφελιμώτερον,ὠφέλιμος,a-s---nac,OCOMP
Leuven|0041-001|188|11,11,ἔγωγε,ἐγώ,p1s---cn-,SBJ
Leuven|0041-001|188|12,12,ἡγοῦμαι,ἡγέομαι,v1spie---,PRED
Leuven|0041-001|188|13,13,τῇ,ὁ,l-s---fd-,ATR
Leuven|0041-001|188|14,14,πόλει,πόλις,n-s---fd-,ADV
Leuven|0041-001|188|15,15,ἢ,ἤ,c--------,AuxC
Leuven|0041-001|188|16,16,τὸ,ὁ,l-s---nn-,ATR
Leuven|0041-001|188|17,17,δημοκοπεῖν,δημοκοπέω,v--pna---,ADV_CO
Leuven|0041-001|188|18,18,αὐτὸν,αὐτός,p-s---ma-,SBJ
Leuven|0041-001|188|19,19,καὶ,καί,c--------,COORD
Leuven|0041-001|188|20,20,προκαλύπτεσθαι,προκαλύπτω,v--pne---,ADV_CO
Leuven|0041-001|188|21,21,δόξαν,δόξα,n-s---fa-,OBJ
Leuven|0041-001|188|22,22,μετριότητος,μετριότης,n-s---fg-,ATR
Leuven|0041-001|188|23,23,.,.,u--------,AuxK
Leuven|0041-001|188|24,24,[0],"""""","""""",OBJ
