@ref,@id,@form,@lemma,@postag,@relation
Leuven|0041-001|169|1,1,φόβος,φόβος,n-s---mn-,PNOM_CO
Leuven|0041-001|169|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|0041-001|169|3,3,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0041-001|169|4,4,παθεῖν,πάσχω,v--ana---,ATR
Leuven|0041-001|169|5,5,τι,τις,p-s---na-,OBJ
Leuven|0041-001|169|6,6,καὶ,καί,c--------,AuxC
Leuven|0041-001|169|7,7,ἡ,ὁ,l-s---fn-,ATR
Leuven|0041-001|169|8,8,ἐκ,ἐκ,r--------,AuxP
Leuven|0041-001|169|9,9,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0041-001|169|10,10,παθεῖν,πάσχω,v--ana---,ATR
Leuven|0041-001|169|11,11,λύπη,λύπη,n-s---fn-,PNOM_CO
Leuven|0041-001|169|12,12,τὰ,ὁ,l-p---nn-,ATR
Leuven|0041-001|169|13,13,δεινότατα,δεινός,a-p---nns,SBJ
Leuven|0041-001|169|14,14,τοῖς,ὁ,l-p---md-,ATR
Leuven|0041-001|169|15,15,μὴ,μή,d--------,AuxZ
Leuven|0041-001|169|16,16,ἐλευθέροις,ἐλεύθερος,a-p---md-,ADV
Leuven|0041-001|169|17,17,.,.,u--------,AuxK
Leuven|0041-001|169|19,18,[1],"""""","""""",PRED
