@ref,@id,@form,@lemma,@postag,@relation
Leuven|0041-001|56|1,1,ὡς,ὡς,c--------,AuxC
Leuven|0041-001|56|2,2,δὲ,δέ,d--------,AuxY
Leuven|0041-001|56|3,3,τριάκοντά,τριάκοντα,m--------,ATR
Leuven|0041-001|56|4,4,που,που,d--------,ADV
Leuven|0041-001|56|5,5,σταδίους,στάδιον,n-p---ma-,OBJ
Leuven|0041-001|56|6,6,ἀπ’,ἀπό,r--------,AuxP
Leuven|0041-001|56|7,7,αὐτῆς,αὐτός,p-s---fg-,ADV
Leuven|0041-001|56|8,8,προεκόψαμεν,προκόπτω,v1paia---,ADV
Leuven|0041-001|56|9,9,",",",",u--------,AuxX
Leuven|0041-001|56|10,10,δεινὸς,δεινός,a-s---mn-,ATR
Leuven|0041-001|56|11,11,ἡμᾶς,ἐγώ,p1p---ca-,OBJ
Leuven|0041-001|56|12,12,χειμὼν,χειμών,n-s---mn-,SBJ
Leuven|0041-001|56|13,13,κατέλαβε,καταλαμβάνω,v3saia---,PRED
Leuven|0041-001|56|14,14,.,.,u--------,AuxK
