@ref,@id,@form,@lemma,@postag,@relation
Leuven|0041-001|15|1,1,πολλὴν,πολύς,a-s---fa-,ATR
Leuven|0041-001|15|2,2,χάριν,χάρις,n-s---fa-,OBJ
Leuven|0041-001|15|3,3,οἶδα,οἶδα,v1sria---,PRED
Leuven|0041-001|15|4,4,τοῖς,ὁ,l-p---md-,ATR
Leuven|0041-001|15|5,5,ἐπισχοῦσιν,ἐπισχάω,v-pppamd-,ATR_CO
Leuven|0041-001|15|6,6,ἡμᾶς,ἐγώ,p1p---ca-,OBJ
Leuven|0041-001|15|7,7,ἀνέμοις,ἄνεμος,n-p---md-,OBJ
Leuven|0041-001|15|8,8,καὶ,καί,c--------,AuxC
Leuven|0041-001|15|9,9,τὴν,ὁ,l-s---fa-,ATR
Leuven|0041-001|15|10,10,ἐν,ἐν,r--------,AuxP
Leuven|0041-001|15|11,11,Βυζαντίῳ,Βυζάντιον,n-s---nd-,ATR
Leuven|0041-001|15|12,12,διατριβὴν,διατριβή,n-s---fa-,OBJ
Leuven|0041-001|15|13,13,βιασαμένοις,βιάζω,v-papmmd-,ATR_CO
Leuven|0041-001|15|14,14,",",",",u--------,AuxX
Leuven|0041-001|15|15,15,καίτοι,καίτοι,c--------,AuxC
Leuven|0041-001|15|16,16,τὸ,ὁ,l-s---na-,ATR
Leuven|0041-001|15|17,17,πρῶτον,πρῶτος,a-s---na-,ADV
Leuven|0041-001|15|18,18,ἠχθόμην,ἄχθομαι,v1siie---,ADV
Leuven|0041-001|15|19,19,αὐτοῖς,αὐτός,p-p---md-,OBJ
Leuven|0041-001|15|20,20,ἐπειγόμενος,ἐπείγω,v-sppemn-,ADV
Leuven|0041-001|15|21,21,.,.,u--------,AuxK
