@ref,@id,@form,@lemma,@postag,@relation
Leuven|0041-001|102|1,1,κέρδος,κέρδος,n-s---na-,OBJ
Leuven|0041-001|102|2,2,οὖν,οὖν,d--------,AuxY
Leuven|0041-001|102|3,3,μέγα,μέγας,a-s---na-,ATR
Leuven|0041-001|102|4,4,ᾠήθην,οἴομαι,v1saip---,PRED
Leuven|0041-001|102|5,5,ἀφορμὴν,ἀφορμή,n-s---fa-,APOS
Leuven|0041-001|102|6,6,λαβεῖν,λαμβάνω,v--ana---,OBJ
Leuven|0041-001|102|7,7,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0041-001|102|8,8,ποιῆσαί,ποιέω,v--ana---,ATR
Leuven|0041-001|102|9,9,τινα,τις,p-s---ca-,OBJ
Leuven|0041-001|102|10,10,φίλον,φίλος,a-s---ma-,OCOMP
Leuven|0041-001|102|11,11,μὴ,μή,d--------,AuxZ
Leuven|0041-001|102|12,12,ὄντα,εἰμί,v-sppama-,ATR
Leuven|0041-001|102|13,13,πρότερον,πρότερον,d-------c,ADV
Leuven|0041-001|102|14,14,.,.,u--------,AuxK
