@ref,@id,@form,@lemma,@postag,@relation
Leuven|0041-001|27|1,1,ὡς,ὡς,c--------,AuxC
Leuven|0041-001|27|2,2,δὲ,δέ,d--------,AuxY
Leuven|0041-001|27|3,3,ἐκ,ἐκ,r--------,AuxP
Leuven|0041-001|27|4,4,τῶν,ὁ,l-p---mg-,ATR
Leuven|0041-001|27|5,5,ἐναντίων,ἐναντίος,a-p---mg-,ADV
Leuven|0041-001|27|6,6,παρεκάλουν,παρακαλέω,v3piia---,ADV
Leuven|0041-001|27|7,7,αὐτὸν,αὐτός,p-s---ma-,OBJ
Leuven|0041-001|27|8,8,οἱ,ὁ,l-p---mn-,ATR
Leuven|0041-001|27|9,9,στρατιῶται,στρατιώτης,n-p---mn-,SBJ
Leuven|0041-001|27|10,10,ἕνα,ἕνος,a-s---ma-,PNOM
Leuven|0041-001|27|11,11,ὄντα,εἰμί,v-sppama-,ADV
Leuven|0041-001|27|12,12,πολλοῖς,πολύς,a-p---md-,OBJ
Leuven|0041-001|27|13,13,πείθεσθαι,πείθω,v--pne---,ADV_CO
Leuven|0041-001|27|14,14,καὶ,καί,c--------,COORD
Leuven|0041-001|27|15,15,ἀναπαῦσαί,ἀναπαύω,v--ana---,ADV_CO
Leuven|0041-001|27|16,16,ποτε,ποτέ,d--------,ADV
Leuven|0041-001|27|17,17,αὐτοὺς,αὐτός,p-p---ma-,OBJ
Leuven|0041-001|27|18,18,τῆς,ὁ,l-s---fg-,ATR
Leuven|0041-001|27|19,19,ταλαιπώρου,ταλαίπωρος,a-s---fg-,ATR_CO
Leuven|0041-001|27|20,20,καὶ,καί,c--------,COORD
Leuven|0041-001|27|21,21,χαλεπῆς,χαλεπός,a-s---fg-,ATR_CO
Leuven|0041-001|27|22,22,ἄλης,ἄλη,n-s---fg-,OBJ
Leuven|0041-001|27|23,23,",",",",u--------,AuxX
Leuven|0041-001|27|24,24,"""\""""","""\""""",u--------,AuxG
Leuven|0041-001|27|25,25,ἀνάγετε,ἀνάγω,v2ppma---,OBJ_CO
Leuven|0041-001|27|26,26,οὖν,οὖν,d--------,AuxY
Leuven|0041-001|27|27,27,ἐπὶ,ἐπί,r--------,AuxP
Leuven|0041-001|27|28,28,πόδα,πούς,n-s---ma-,OBJ
Leuven|0041-001|27|29,29,"""\""""","""\""""",u--------,AuxG
Leuven|0041-001|27|30,30,ἔφη,φημί,v3siia---,PRED
Leuven|0041-001|27|31,31,"""\""""","""\""""",u--------,AuxG
Leuven|0041-001|27|32,32,καὶ,καί,c--------,COORD
Leuven|0041-001|27|33,33,βουλεύσασθε,βουλεύω,v2pamm---,OBJ_CO
Leuven|0041-001|27|34,34,·,·,u--------,AuxK
