@ref,@id,@form,@lemma,@postag,@relation
Leuven|0041-001|24|1,1,ἦν,εἰμί,v3siia---,PRED_CO
Leuven|0041-001|24|2,2,δὲ,δέ,d--------,AuxY
Leuven|0041-001|24|3,3,ἡ,ὁ,l-s---fn-,ATR
Leuven|0041-001|24|4,4,φυλακὴ,φυλακή,n-s---fn-,SBJ
Leuven|0041-001|24|5,5,τῶν,ὁ,l-p---ng-,ATR
Leuven|0041-001|24|6,6,τειχῶν,τεῖχος,n-p---ng-,ATR
Leuven|0041-001|24|7,7,οὐδὲν,οὐδείς,p-s---na-,ADV
Leuven|0041-001|24|8,8,ὠφέλιμος,ὠφέλιμος,a-s---fn-,PNOM
Leuven|0041-001|24|9,9,πολεμίων,πολέμιος,a-p---mg-,SBJ
Leuven|0041-001|24|10,10,κατεχόντων,κατέχω,v-pppamg-,ADV
Leuven|0041-001|24|11,11,τὴν,ὁ,l-s---fa-,ATR
Leuven|0041-001|24|12,12,πόλιν,πόλις,n-s---fa-,OBJ
Leuven|0041-001|24|13,13,",",",",u--------,AuxX
Leuven|0041-001|24|14,14,ἀλλ’,ἀλλά,c--------,COORD
Leuven|0041-001|24|15,15,ὅμως,ὅμως,d--------,AuxY
Leuven|0041-001|24|16,16,ῥᾷον,ῥᾴδιος,a-s---nac,ADV
Leuven|0041-001|24|17,17,ἐνομίζομεν,νομίζω,v1piia---,PRED_CO
Leuven|0041-001|24|18,18,ἀμυνεῖσθαι,ἀμύνω,v--fnm---,OBJ_CO
Leuven|0041-001|24|19,19,πλεονεκτοῦντες,πλεονεκτέω,v-pppamn-,ADV
Leuven|0041-001|24|20,20,τῷ,ὁ,l-s---md-,ATR
Leuven|0041-001|24|21,21,τόπῳ,τόπος,n-s---md-,OBJ
Leuven|0041-001|24|22,22,ἢ,ἤ,c--------,COORD
Leuven|0041-001|24|23,23,ἀπολεῖσθαί,ἀπόλλυμι,v--fnm---,OBJ_CO
Leuven|0041-001|24|24,24,γε,γε,d--------,AuxZ
Leuven|0041-001|24|25,25,βραδύτερον,βραδύς,a-s---nac,ADV
Leuven|0041-001|24|26,26,.,.,u--------,AuxK
