@ref,@id,@form,@lemma,@postag,@relation
Leuven|0041-001|38|1,1,ἴσθι,εἰμί,v2spma---,PRED
Leuven|0041-001|38|2,2,δή,δή,d--------,AuxY
Leuven|0041-001|38|3,3,",",",",u--------,AuxX
Leuven|0041-001|38|4,4,πολύ,πολύς,a-s---na-,ADV
Leuven|0041-001|38|5,5,με,ἐγώ,p1s---ca-,SBJ
Leuven|0041-001|38|6,6,νῦν,νῦν,d--------,ADV
Leuven|0041-001|38|7,7,προθυμότερον,πρόθυμος,a-s---mac,ADV
Leuven|0041-001|38|8,8,εἰς,εἰς,r--------,AuxP
Leuven|0041-001|38|9,9,Ἀθήνας,Ἀθήνη,n-p---fa-,OBJ
Leuven|0041-001|38|10,10,πλεύσεσθαι,πλέω,v--fnm---,OBJ
Leuven|0041-001|38|11,11,φιλοσοφήσοντα,φιλοσοφέω,v-sfpama-,ADV
Leuven|0041-001|38|12,12,·,·,u--------,AuxK
