@ref,@id,@form,@lemma,@postag,@relation
Leuven|0041-001|68|1,1,λέγε,λέγω,v2spma---,PRED
Leuven|0041-001|68|2,2,οὖν,οὖν,d--------,AuxY
Leuven|0041-001|68|3,3,Ἀρχεδήμῳ,Ἀρχέδημος,n-s---md-,OBJ
Leuven|0041-001|68|4,4,",",",",u--------,AuxX
Leuven|0041-001|68|5,5,ὅτι,ὅτι,c--------,AuxC
Leuven|0041-001|68|6,6,ἐρίφων,ἔριφος,n-p---mg-,ATR
Leuven|0041-001|68|7,7,ἑσπερία,ἑσπέριος,a-s---fn-,ATR
Leuven|0041-001|68|8,8,δύσις,δύσις,n-s---fn-,SBJ
Leuven|0041-001|68|9,9,οὐ,οὐ,d--------,AuxZ
Leuven|0041-001|68|10,10,κατὰ,κατά,r--------,AuxP
Leuven|0041-001|68|11,11,θάλατταν,θάλασσα,n-s---fa-,ATR
Leuven|0041-001|68|12,12,μόνον,μόνον,d--------,ADV
Leuven|0041-001|68|13,13,σημαίνει,σημαίνω,v3spia---,OBJ
Leuven|0041-001|68|14,14,χαλεποὺς,χαλεπός,a-p---ma-,ATR
Leuven|0041-001|68|15,15,χειμῶνας,χειμών,n-p---ma-,OBJ_CO
Leuven|0041-001|68|16,16,",",",",u--------,AuxX
Leuven|0041-001|68|17,17,ἀλλὰ,ἀλλά,c--------,COORD
Leuven|0041-001|68|18,18,καὶ,καί,d--------,AuxZ
Leuven|0041-001|68|19,19,κατὰ,κατά,r--------,AuxP
Leuven|0041-001|68|20,20,γῆν,γῆ,n-s---fa-,ADV
Leuven|0041-001|68|21,21,χαλεπωτέρους,χαλεπός,a-p---mac,OBJ_CO
Leuven|0041-001|68|22,22,·,·,u--------,AuxK
