@ref,@id,@form,@lemma,@postag,@relation
Leuven|0041-001|213|1,1,ἐγὼ,ἐγώ,p1s---cn-,SBJ
Leuven|0041-001|213|2,2,δὲ,δέ,d--------,AuxY
Leuven|0041-001|213|3,3,οὐδ’,οὐδέ,d--------,AuxZ
Leuven|0041-001|213|4,4,ἄλλως,ἄλλως,d--------,ADV
Leuven|0041-001|213|5,5,ἀφυὴς,ἀφυής,a-s---mn-,PNOM
Leuven|0041-001|213|6,6,γενόμενος,γίγνομαι,v-sapmmn-,ADV
Leuven|0041-001|213|7,7,πρὸς,πρός,r--------,AuxP
Leuven|0041-001|213|8,8,τὰ,ὁ,l-p---na-,ATR
Leuven|0041-001|213|9,9,ἐκ,ἐκ,r--------,AuxP
Leuven|0041-001|213|10,10,φιλοσοφίας,φιλοσοφία,n-s---fg-,ATR
Leuven|0041-001|213|11,11,ἀγαθὰ,ἀγαθός,a-p---na-,ADV
Leuven|0041-001|213|12,12,συνέλαβον,συλλαμβάνω,v1saia---,PRED_CO
Leuven|0041-001|213|13,13,τῇ,ὁ,l-s---fd-,ATR
Leuven|0041-001|213|14,14,φύσει,φύσις,n-s---fd-,OBJ
Leuven|0041-001|213|15,15,ὡς,ὡς,c--------,AuxC
Leuven|0041-001|213|16,16,μάλιστα,μάλα,d-------s,ADV
Leuven|0041-001|213|17,17,ἐνῆν,ἔνειμι,v3siia---,ADV
Leuven|0041-001|213|18,18,",",",",u--------,AuxX
Leuven|0041-001|213|19,19,καὶ,καί,c--------,COORD
Leuven|0041-001|213|20,20,νεανίας,νεανίας,n-s---mn-,PNOM
Leuven|0041-001|213|21,21,γενόμενος,γίγνομαι,v-sapmmn-,ADV
Leuven|0041-001|213|22,22,οὐκ,οὐ,d--------,AuxZ
Leuven|0041-001|213|23,23,ἀρχὰς,ἀρχή,n-p---fa-,OBJ_CO
Leuven|0041-001|213|24,24,οὐδὲ,οὐδέ,c--------,COORD
Leuven|0041-001|213|25,25,φιλοτιμίας,φιλοτιμία,n-p---fa-,OBJ_CO
Leuven|0041-001|213|26,26,εἱλόμην,αἱρέω,v1saim---,PRED_CO
Leuven|0041-001|213|27,27,",",",",u--------,AuxX
Leuven|0041-001|213|28,28,ἀλλὰ,ἀλλά,c--------,COORD
Leuven|0041-001|213|29,29,εὐθέως,εὐθέως,d--------,ADV
Leuven|0041-001|213|30,30,θεατὴς,θεατής,n-s---mn-,PNOM
Leuven|0041-001|213|31,31,ἤρων,ἐράω,v3piia---,PRED_CO
Leuven|0041-001|213|32,32,γενέσθαι,γίγνομαι,v--anm---,OBJ
Leuven|0041-001|213|33,33,τῆς,ὁ,l-s---fg-,ATR
Leuven|0041-001|213|34,34,φύσεως,φύσις,n-s---fg-,ATR
Leuven|0041-001|213|35,35,τῶν,ὁ,l-p---mg-,ATR
Leuven|0041-001|213|36,36,λόγων,λόγος,n-p---mg-,ATR
Leuven|0041-001|213|37,37,.,.,u--------,AuxK
